date,open,high,low,close,adj_close,volume,symbol
2002-08-12,48.5,50.400002,48.174999,49.650002,21.910763,1934218.0,TATAELXSI
2002-08-13,49.950001,50.450001,48.700001,48.924999,21.590818,798760.0,TATAELXSI
2002-08-14,48.025002,49.049999,48.025002,48.375,21.348097,789148.0,TATAELXSI
2002-08-15,,,,,,,TATAELXSI
2002-08-16,49.200001,49.75,48.575001,48.924999,21.590818,825966.0,TATAELXSI
2002-08-19,49.349998,49.450001,48.049999,48.375,21.348097,554192.0,TATAELXSI
2002-08-20,49.0,51.875,48.450001,51.474998,22.716143,2594296.0,TATAELXSI
2002-08-21,51.0,53.349998,50.75,51.450001,22.705111,2451000.0,TATAELXSI
2002-08-22,52.0,52.450001,50.275002,50.599998,22.329998,1364668.0,TATAELXSI
2002-08-23,51.0,52.974998,50.625,52.275002,23.069181,1917448.0,TATAELXSI
2002-08-26,52.075001,54.200001,52.0,53.599998,23.653913,2057996.0,TATAELXSI
2002-08-27,53.900002,55.474998,51.25,51.525002,22.738209,3326832.0,TATAELXSI
2002-08-28,51.0,52.0,50.400002,51.474998,22.716143,1590942.0,TATAELXSI
2002-08-29,51.375,52.599998,50.775002,51.400002,22.683046,1852660.0,TATAELXSI
2002-08-30,51.700001,53.700001,51.549999,53.25,23.499454,1700772.0,TATAELXSI
2002-09-02,53.799999,54.650002,52.599998,52.950001,23.367065,1896466.0,TATAELXSI
2002-09-03,52.849998,53.125,51.325001,51.525002,22.738209,879942.0,TATAELXSI
2002-09-04,50.275002,52.349998,50.0,51.75,22.837495999999998,1176156.0,TATAELXSI
2002-09-05,52.599998,53.724998,51.799999,52.275002,23.069181,1536976.0,TATAELXSI
2002-09-06,51.5,52.125,50.049999,50.5,22.285872,1011022.0,TATAELXSI
2002-09-09,51.0,51.450001,50.075001,50.575001,22.318962,558710.0,TATAELXSI
2002-09-10,,,,,,,TATAELXSI
2002-09-11,51.049999,52.049999,50.950001,51.299999,22.638912,519450.0,TATAELXSI
2002-09-12,51.549999,52.224998,51.375,51.549999,22.749245000000002,491372.0,TATAELXSI
2002-09-13,51.25,51.299999,50.299999,50.650002,22.352068,381812.0,TATAELXSI
2002-09-16,50.900002,51.25,49.299999,49.674999,21.921795,371690.0,TATAELXSI
2002-09-17,50.0,51.625,50.0,51.325001,22.649946,712606.0,TATAELXSI
2002-09-18,50.700001,51.049999,49.525002,49.75,21.954895,430136.0,TATAELXSI
2002-09-19,49.549999,49.875,48.099998,48.650002,21.469458,513362.0,TATAELXSI
2002-09-20,47.900002,48.650002,47.0,48.049999,21.204674,515486.0,TATAELXSI
2002-09-23,48.900002,48.900002,47.875,48.125,21.23777,315436.0,TATAELXSI
2002-09-24,47.375,47.474998,46.5,46.75,20.630978,232524.0,TATAELXSI
2002-09-25,46.0,47.450001,46.0,47.099998,20.785435,402346.0,TATAELXSI
2002-09-26,47.650002,48.174999,47.049999,47.200001,20.829563,237688.0,TATAELXSI
2002-09-27,47.625,48.349998,47.450001,47.900002,21.138481,245282.0,TATAELXSI
2002-09-30,47.125,47.5,45.900002,46.349998,20.454458,159798.0,TATAELXSI
2002-10-01,45.974998,46.75,45.174999,45.650002,20.145546,282712.0,TATAELXSI
2002-10-02,,,,,,,TATAELXSI
2002-10-03,46.25,47.5,46.049999,46.275002,20.421356,452910.0,TATAELXSI
2002-10-04,46.375,46.625,45.775002,45.924999,20.266904999999998,226684.0,TATAELXSI
2002-10-07,45.75,46.25,45.5,46.099998,20.344131,197694.0,TATAELXSI
2002-10-08,46.25,48.849998,45.799999,48.25,21.292934,460402.0,TATAELXSI
2002-10-09,49.0,49.25,46.25,46.549999,20.542715,440192.0,TATAELXSI
2002-10-10,46.724998,47.5,45.75,46.849998,20.675107999999998,433190.0,TATAELXSI
2002-10-11,47.450001,48.099998,47.299999,47.549999,20.98402,350210.0,TATAELXSI
2002-10-14,48.5,48.75,46.875,47.125,20.796467,301160.0,TATAELXSI
2002-10-15,,,,,,,TATAELXSI
2002-10-16,49.0,49.0,46.575001,46.724998,20.619942,242760.0,TATAELXSI
2002-10-17,46.924999,47.599998,46.5,47.424999,20.928857999999998,226018.0,TATAELXSI
2002-10-18,48.0,49.099998,47.5,48.049999,21.204674,775982.0,TATAELXSI
2002-10-21,48.25,48.625,47.275002,47.450001,20.939894,314710.0,TATAELXSI
2002-10-22,47.75,48.150002,46.275002,46.5,20.520654999999998,291514.0,TATAELXSI
2002-10-23,46.650002,47.049999,45.849998,46.025002,20.311037,224918.0,TATAELXSI
2002-10-24,46.5,46.625,44.650002,44.950001,19.83663,291420.0,TATAELXSI
2002-10-25,45.0,45.099998,43.125,43.5,19.196739,267436.0,TATAELXSI
2002-10-28,43.650002,43.650002,41.799999,42.125,18.589945,311058.0,TATAELXSI
2002-10-29,42.625,43.625,42.25,43.275002,19.097445999999998,269512.0,TATAELXSI
2002-10-30,43.25,43.900002,42.0,42.299999,18.667173000000002,203816.0,TATAELXSI
2002-10-31,42.0,43.950001,39.599998,43.674999,19.273966,895406.0,TATAELXSI
2002-11-01,44.25,45.974998,42.900002,43.625,19.251901999999998,614840.0,TATAELXSI
2002-11-04,44.25,44.5,43.299999,43.575001,19.229836,170324.0,TATAELXSI
2002-11-05,43.950001,43.950001,42.650002,43.174999,19.053314,137958.0,TATAELXSI
2002-11-06,,,,,,,TATAELXSI
2002-11-07,43.400002,44.375,43.125,43.299999,19.108477,254078.0,TATAELXSI
2002-11-08,43.0,43.299999,42.0,42.25,18.645104999999997,166400.0,TATAELXSI
2002-11-11,42.0,42.599998,41.75,41.924999,18.501682000000002,141516.0,TATAELXSI
2002-11-12,42.075001,42.075001,41.25,41.525002,18.325163,119734.0,TATAELXSI
2002-11-13,42.200001,42.200001,41.299999,41.424999,18.281032999999997,100958.0,TATAELXSI
2002-11-14,41.674999,42.0,41.025002,41.125,18.14864,319314.0,TATAELXSI
2002-11-15,41.924999,42.400002,41.700001,41.924999,18.501682000000002,304984.0,TATAELXSI
2002-11-18,42.0,44.0,42.0,43.224998,19.075382,520182.0,TATAELXSI
2002-11-19,,,,,,,TATAELXSI
2002-11-20,43.174999,44.224998,42.900002,43.849998,19.351195999999998,416828.0,TATAELXSI
2002-11-21,44.349998,45.849998,44.275002,45.099998,19.902824,950234.0,TATAELXSI
2002-11-22,45.825001,46.599998,44.299999,44.599998,19.682177,791852.0,TATAELXSI
2002-11-25,44.75,44.799999,44.049999,44.474998,19.627010000000002,218516.0,TATAELXSI
2002-11-26,44.450001,45.625,44.450001,44.900002,19.814566,381870.0,TATAELXSI
2002-11-27,44.700001,45.0,44.025002,44.275002,19.538757,248660.0,TATAELXSI
2002-11-28,45.174999,45.849998,45.0,45.450001,20.057282999999998,392080.0,TATAELXSI
2002-11-29,45.924999,47.900002,44.875,47.400002,20.917826,1134284.0,TATAELXSI
2002-12-02,47.775002,50.700001,47.75,50.049999,22.087282000000002,1624394.0,TATAELXSI
2002-12-03,49.950001,50.450001,47.049999,47.525002,20.972988,1175288.0,TATAELXSI
2002-12-04,46.525002,47.974998,46.474998,46.674999,20.597879000000002,575624.0,TATAELXSI
2002-12-05,47.325001,48.25,47.0,47.724998,21.061251000000002,380608.0,TATAELXSI
2002-12-06,47.950001,48.900002,47.400002,48.424999,21.370167000000002,481130.0,TATAELXSI
2002-12-09,49.25,50.875,47.799999,48.25,21.292934,988380.0,TATAELXSI
2002-12-10,47.5,49.5,47.099998,48.875,21.568752,527946.0,TATAELXSI
2002-12-11,49.775002,50.700001,48.275002,48.575001,21.436363,921224.0,TATAELXSI
2002-12-12,48.25,49.349998,47.825001,48.474998,21.392232999999997,534082.0,TATAELXSI
2002-12-13,48.875,49.650002,48.549999,48.950001,21.601851999999997,471614.0,TATAELXSI
2002-12-16,49.125,49.724998,47.275002,47.474998,20.950926000000003,355736.0,TATAELXSI
2002-12-17,47.650002,47.950001,46.5,46.75,20.630978,283998.0,TATAELXSI
2002-12-18,46.75,47.200001,46.125,46.275002,20.421356,266370.0,TATAELXSI
2002-12-19,46.349998,47.450001,45.75,46.974998,20.730272,441188.0,TATAELXSI
2002-12-20,47.299999,47.950001,46.5,47.224998,20.840595,534714.0,TATAELXSI
2002-12-23,47.299999,47.299999,45.900002,46.049999,20.322065,236092.0,TATAELXSI
2002-12-24,46.400002,47.099998,46.0,46.924999,20.708208,248992.0,TATAELXSI
2002-12-25,,,,,,,TATAELXSI
2002-12-26,47.0,47.924999,46.875,47.150002,20.807499,429396.0,TATAELXSI
2002-12-27,47.349998,48.450001,46.900002,47.25,20.851627,612742.0,TATAELXSI
2002-12-30,46.875,47.275002,46.25,46.974998,20.730272,444496.0,TATAELXSI
2002-12-31,47.174999,49.5,47.049999,47.825001,21.105383,1202888.0,TATAELXSI
2003-01-01,48.25,48.849998,48.125,48.349998,21.337061,662380.0,TATAELXSI
2003-01-02,48.525002,48.825001,47.075001,47.299999,20.873693,431780.0,TATAELXSI
2003-01-03,47.849998,47.900002,46.75,46.924999,20.708208,366174.0,TATAELXSI
2003-01-06,47.349998,47.450001,45.25,45.5,20.079345999999997,378994.0,TATAELXSI
2003-01-07,46.0,46.25,44.575001,44.825001,19.781469,285282.0,TATAELXSI
2003-01-08,44.75,46.625,44.75,46.25,20.410326,440498.0,TATAELXSI
2003-01-09,46.25,46.950001,45.549999,46.049999,20.322065,307400.0,TATAELXSI
2003-01-10,47.200001,47.200001,45.299999,45.5,20.079345999999997,443928.0,TATAELXSI
2003-01-13,45.75,45.75,44.700001,45.200001,19.94696,355084.0,TATAELXSI
2003-01-14,45.5,46.224998,45.025002,45.724998,20.178642,296268.0,TATAELXSI
2003-01-15,45.5,46.724998,45.25,45.450001,20.057282999999998,386456.0,TATAELXSI
2003-01-16,45.25,45.25,44.025002,44.5,19.638042000000002,361078.0,TATAELXSI
2003-01-17,44.400002,44.400002,43.349998,43.724998,19.296034,314152.0,TATAELXSI
2003-01-20,43.325001,43.5,42.650002,42.775002,18.876791,181544.0,TATAELXSI
2003-01-21,43.0,43.349998,42.0,42.125,18.589945,204656.0,TATAELXSI
2003-01-22,42.299999,43.174999,41.700001,41.900002,18.490656,244206.0,TATAELXSI
2003-01-23,41.974998,42.349998,40.650002,41.049999,18.115545,218548.0,TATAELXSI
2003-01-24,41.200001,41.200001,39.5,39.650002,17.497719,239966.0,TATAELXSI
2003-01-27,38.575001,39.025002,35.549999,36.25,15.997283,363686.0,TATAELXSI
2003-01-28,39.0,39.25,37.299999,38.650002,17.056416,739912.0,TATAELXSI
2003-01-29,39.025002,39.5,37.75,38.075001,16.802664,337462.0,TATAELXSI
2003-01-30,37.900002,40.125,37.849998,39.5,17.431522,387734.0,TATAELXSI
2003-01-31,39.5,39.5,38.099998,38.375,16.935053,233682.0,TATAELXSI
2003-02-03,38.525002,40.224998,38.325001,40.0,17.652174,337658.0,TATAELXSI
2003-02-04,40.25,40.900002,39.075001,39.349998,17.365326,241238.0,TATAELXSI
2003-02-05,39.099998,39.25,38.450001,38.875,17.155706,143074.0,TATAELXSI
2003-02-06,38.75,39.275002,38.549999,39.150002,17.277061,107856.0,TATAELXSI
2003-02-07,39.299999,39.400002,38.5,38.625,17.045379999999998,149970.0,TATAELXSI
2003-02-10,38.950001,39.099998,37.400002,37.5,16.548916000000002,163904.0,TATAELXSI
2003-02-11,38.049999,38.299999,37.049999,37.200001,16.416521,110266.0,TATAELXSI
2003-02-12,37.200001,37.25,36.0,36.299999,16.019346,190342.0,TATAELXSI
2003-02-13,,,,,,,TATAELXSI
2003-02-14,36.25,36.25,34.599998,35.25,15.555973999999999,291004.0,TATAELXSI
2003-02-17,36.0,37.950001,36.0,37.575001,16.582012,255420.0,TATAELXSI
2003-02-18,38.025002,38.474998,37.599998,37.825001,16.692335,229430.0,TATAELXSI
2003-02-19,38.049999,38.450001,37.75,37.875,16.714399,141242.0,TATAELXSI
2003-02-20,37.650002,37.974998,36.849998,37.674999,16.626141,121498.0,TATAELXSI
2003-02-21,37.5,38.049999,37.25,37.474998,16.537879999999998,155418.0,TATAELXSI
2003-02-24,38.5,38.5,37.349998,37.575001,16.582012,138588.0,TATAELXSI
2003-02-25,36.5,37.25,36.424999,36.549999,16.129673,102248.0,TATAELXSI
2003-02-26,36.974998,37.099998,36.375,36.474998,16.096575,78118.0,TATAELXSI
2003-02-27,35.5,37.450001,34.549999,36.849998,16.262068,72598.0,TATAELXSI
2003-02-28,37.5,38.25,37.0,37.900002,16.725435,239470.0,TATAELXSI
2003-03-03,37.125,38.450001,32.349998,37.75,16.659241,137216.0,TATAELXSI
2003-03-04,37.099998,37.25,36.25,36.349998,16.041412,114580.0,TATAELXSI
2003-03-05,36.0,36.125,35.150002,35.825001,15.809729999999998,124462.0,TATAELXSI
2003-03-06,35.625,35.924999,35.25,35.400002,15.622172,139590.0,TATAELXSI
2003-03-07,35.0,35.0,34.049999,34.150002,15.070544,130760.0,TATAELXSI
2003-03-10,34.5,34.875,33.174999,33.400002,14.739566,152532.0,TATAELXSI
2003-03-11,32.549999,33.450001,31.85,33.150002,14.629242999999999,181680.0,TATAELXSI
2003-03-12,33.450001,34.625,33.125,33.25,14.673368,193712.0,TATAELXSI
2003-03-13,33.174999,33.5,32.75,33.200001,14.651304000000001,133308.0,TATAELXSI
2003-03-14,,,,,,,TATAELXSI
2003-03-17,33.349998,34.299999,33.174999,34.025002,15.015381,274620.0,TATAELXSI
2003-03-18,,,,,,,TATAELXSI
2003-03-19,34.299999,35.424999,34.299999,34.775002,15.34636,347764.0,TATAELXSI
2003-03-20,35.0,36.125,34.525002,35.924999,15.853857999999999,461074.0,TATAELXSI
2003-03-21,36.150002,36.875,35.575001,36.525002,16.118643,299678.0,TATAELXSI
2003-03-24,37.349998,37.349998,35.049999,35.224998,15.544942,182964.0,TATAELXSI
2003-03-25,34.674999,35.0,33.575001,34.724998,15.324292999999999,192090.0,TATAELXSI
2003-03-26,35.599998,35.950001,34.450001,34.75,15.335325,193292.0,TATAELXSI
2003-03-27,34.525002,35.0,34.299999,34.599998,15.269128,74978.0,TATAELXSI
2003-03-28,34.875,34.950001,34.25,34.525002,15.236032999999999,87310.0,TATAELXSI
2003-03-31,34.025002,34.299999,32.549999,32.974998,14.552012,142294.0,TATAELXSI
2003-04-01,32.974998,33.950001,32.625,33.474998,14.772661,128816.0,TATAELXSI
2003-04-02,33.75,34.950001,33.474998,34.650002,15.291196,92176.0,TATAELXSI
2003-04-03,35.75,35.75,34.924999,35.325001,15.589077,102632.0,TATAELXSI
2003-04-04,35.5,37.150002,34.849998,36.875,16.273096,210736.0,TATAELXSI
2003-04-07,37.5,38.099998,36.700001,37.849998,16.703369,296804.0,TATAELXSI
2003-04-08,37.849998,37.849998,36.849998,37.200001,16.416521,183130.0,TATAELXSI
2003-04-09,36.950001,36.974998,36.0,36.275002,16.008318,116692.0,TATAELXSI
2003-04-10,35.549999,35.875,33.049999,33.599998,14.827824,245864.0,TATAELXSI
2003-04-11,33.25,34.849998,33.099998,34.424999,15.191904000000001,165200.0,TATAELXSI
2003-04-14,,,,,,,TATAELXSI
2003-04-15,34.849998,35.450001,34.299999,34.700001,15.313262,96522.0,TATAELXSI
2003-04-16,35.0,35.150002,34.5,34.650002,15.291196,51536.0,TATAELXSI
2003-04-17,34.5,34.5,33.75,33.924999,14.971248000000001,59358.0,TATAELXSI
2003-04-18,,,,,,,TATAELXSI
2003-04-21,34.5,34.950001,34.125,34.700001,15.313262,63936.0,TATAELXSI
2003-04-22,34.5,34.900002,34.075001,34.400002,15.180873000000002,47080.0,TATAELXSI
2003-04-23,34.974998,35.424999,34.275002,34.5,15.224998999999999,98760.0,TATAELXSI
2003-04-24,34.5,34.875,33.799999,34.075001,15.037445000000002,94252.0,TATAELXSI
2003-04-25,33.75,34.400002,33.75,34.099998,15.048475,60600.0,TATAELXSI
2003-04-28,34.049999,35.075001,34.0,34.924999,15.412555,98508.0,TATAELXSI
2003-04-29,35.700001,36.224998,34.599998,35.125,15.500816,221948.0,TATAELXSI
2003-04-30,33.474998,33.849998,32.5,33.400002,14.739566,242548.0,TATAELXSI
2003-05-01,,,,,,,TATAELXSI
2003-05-02,33.75,33.950001,32.75,33.224998,14.662335999999998,218858.0,TATAELXSI
2003-05-05,33.950001,34.049999,33.0,33.125,14.618207,247832.0,TATAELXSI
2003-05-06,32.599998,33.974998,32.599998,33.400002,14.739566,172526.0,TATAELXSI
2003-05-07,33.724998,33.950001,33.299999,33.400002,14.739566,143998.0,TATAELXSI
2003-05-08,33.549999,33.775002,33.150002,33.25,14.673368,83344.0,TATAELXSI
2003-05-09,32.875,33.424999,32.75,32.825001,14.485816,101136.0,TATAELXSI
2003-05-12,33.450001,33.474998,32.424999,32.5,14.342389,92332.0,TATAELXSI
2003-05-13,32.549999,32.900002,32.299999,32.474998,14.331356,134300.0,TATAELXSI
2003-05-14,32.75,33.400002,32.5,33.174999,14.640272,129948.0,TATAELXSI
2003-05-15,33.5,33.75,33.25,33.700001,14.871959,131342.0,TATAELXSI
2003-05-16,34.0,35.0,33.950001,34.724998,15.324292999999999,270406.0,TATAELXSI
2003-05-19,34.950001,36.5,34.775002,35.25,15.555973999999999,488094.0,TATAELXSI
2003-05-20,34.549999,35.25,34.275002,34.974998,15.434621,179314.0,TATAELXSI
2003-05-21,35.700001,35.75,34.275002,34.599998,15.269128,194196.0,TATAELXSI
2003-05-22,34.049999,34.75,33.724998,33.875,14.949189000000002,106982.0,TATAELXSI
2003-05-23,34.75,34.75,33.25,33.349998,14.7175,138710.0,TATAELXSI
2003-05-26,33.700001,33.900002,33.049999,33.5,14.783695999999999,118834.0,TATAELXSI
2003-05-27,33.799999,34.25,33.174999,33.549999,14.805760000000001,163328.0,TATAELXSI
2003-05-28,34.25,34.400002,33.674999,34.125,15.059508,89944.0,TATAELXSI
2003-05-29,33.099998,34.549999,30.575001,33.575001,14.816792000000001,217142.0,TATAELXSI
2003-05-30,34.0,34.099998,33.25,33.299999,14.695433999999999,124810.0,TATAELXSI
2003-06-02,33.5,34.950001,33.400002,34.674999,15.302226999999998,306432.0,TATAELXSI
2003-06-03,35.0,35.325001,34.174999,34.349998,15.158805,185070.0,TATAELXSI
2003-06-04,34.525002,35.25,34.299999,34.799999,15.357392,195736.0,TATAELXSI
2003-06-05,35.375,35.900002,34.849998,35.049999,15.467715,416784.0,TATAELXSI
2003-06-06,35.400002,36.5,34.900002,35.950001,15.864892999999999,353600.0,TATAELXSI
2003-06-09,36.5,39.650002,36.349998,39.25,17.321198000000003,1531514.0,TATAELXSI
2003-06-10,37.0,39.424999,36.75,37.0,16.328264,654066.0,TATAELXSI
2003-06-11,37.5,38.0,36.5,36.924999,16.295162,336994.0,TATAELXSI
2003-06-12,37.424999,39.0,37.224998,38.075001,16.802664,403630.0,TATAELXSI
2003-06-13,38.474998,38.849998,37.5,37.700001,16.637176999999998,211624.0,TATAELXSI
2003-06-16,37.700001,37.700001,36.549999,36.775002,16.228968,165186.0,TATAELXSI
2003-06-17,37.150002,38.0,37.150002,37.375,16.493752,150130.0,TATAELXSI
2003-06-18,37.849998,38.5,37.224998,37.349998,16.482714,228510.0,TATAELXSI
2003-06-19,37.900002,37.950001,37.0,37.075001,16.361361,122696.0,TATAELXSI
2003-06-20,37.0,37.275002,36.599998,37.025002,16.339291,90184.0,TATAELXSI
2003-06-23,37.75,37.849998,36.549999,36.875,16.273096,158466.0,TATAELXSI
2003-06-24,36.700001,37.075001,36.424999,36.724998,16.206903,132600.0,TATAELXSI
2003-06-25,37.400002,37.474998,36.525002,36.849998,16.262068,143632.0,TATAELXSI
2003-06-26,37.0,39.950001,37.0,39.450001,17.409456,1064866.0,TATAELXSI
2003-06-27,40.5,40.950001,38.950001,40.0,17.652174,1467250.0,TATAELXSI
2003-06-30,40.25,44.900002,40.0,43.025002,18.987118,2356640.0,TATAELXSI
2003-07-01,42.5,44.900002,42.5,43.049999,18.998155999999998,1189698.0,TATAELXSI
2003-07-02,43.724998,43.849998,41.75,42.174999,18.612011,643224.0,TATAELXSI
2003-07-03,43.25,43.349998,40.299999,41.474998,18.303099,536450.0,TATAELXSI
2003-07-04,41.5,41.724998,40.575001,40.950001,18.071415,249670.0,TATAELXSI
2003-07-07,41.450001,49.150002,40.775002,42.700001,18.843697,377320.0,TATAELXSI
2003-07-08,43.5,43.950001,42.400002,42.799999,18.887826999999998,643784.0,TATAELXSI
2003-07-09,43.200001,43.5,41.25,41.450001,18.292061,342334.0,TATAELXSI
2003-07-10,42.5,44.700001,42.5,44.075001,19.450491,1452376.0,TATAELXSI
2003-07-11,43.900002,43.900002,41.549999,42.0,18.534785999999997,559336.0,TATAELXSI
2003-07-14,42.599998,43.400002,42.0,42.549999,18.7775,423850.0,TATAELXSI
2003-07-15,42.349998,42.5,40.825001,41.450001,18.292061,307554.0,TATAELXSI
2003-07-16,40.75,42.025002,40.275002,41.724998,18.413424,344384.0,TATAELXSI
2003-07-17,42.174999,42.174999,40.400002,40.599998,17.916954,250922.0,TATAELXSI
2003-07-18,40.349998,40.900002,39.275002,39.5,17.431522,262346.0,TATAELXSI
2003-07-21,39.599998,40.174999,38.0,38.200001,16.857826,167948.0,TATAELXSI
2003-07-22,38.0,38.849998,36.575001,37.224998,16.427553,226128.0,TATAELXSI
2003-07-23,37.75,39.049999,37.75,38.799999,17.122608,251194.0,TATAELXSI
2003-07-24,39.0,39.25,38.299999,38.575001,17.023315,162852.0,TATAELXSI
2003-07-25,38.950001,39.849998,38.625,39.25,17.321198000000003,233866.0,TATAELXSI
2003-07-28,39.625,40.950001,39.25,39.674999,17.508748999999998,617542.0,TATAELXSI
2003-07-29,39.5,39.799999,38.775002,39.474998,17.420486,215106.0,TATAELXSI
2003-07-30,39.5,40.400002,39.299999,39.724998,17.530811,216118.0,TATAELXSI
2003-07-31,39.950001,39.950001,38.674999,38.950001,17.188801,182834.0,TATAELXSI
2003-08-01,39.25,42.349998,39.0,41.625,18.369289000000002,1181630.0,TATAELXSI
2003-08-04,41.5,42.400002,41.0,41.849998,18.468588,614796.0,TATAELXSI
2003-08-05,42.349998,43.0,40.575001,40.775002,17.994188,515948.0,TATAELXSI
2003-08-06,32.75,40.950001,32.75,39.825001,17.574949,263076.0,TATAELXSI
2003-08-07,40.349998,41.950001,39.349998,41.049999,18.115545,343438.0,TATAELXSI
2003-08-08,41.424999,41.900002,41.049999,41.5,18.314132999999998,301578.0,TATAELXSI
2003-08-11,41.049999,41.950001,40.775002,41.150002,18.159674,400034.0,TATAELXSI
2003-08-12,41.75,41.849998,40.549999,40.775002,17.994188,247418.0,TATAELXSI
2003-08-13,41.0,41.450001,40.5,41.125,18.14864,169482.0,TATAELXSI
2003-08-14,41.0,41.349998,40.049999,40.224998,17.751467,172122.0,TATAELXSI
2003-08-15,,,,,,,TATAELXSI
2003-08-18,40.849998,41.25,40.0,40.125,17.707335999999998,221970.0,TATAELXSI
2003-08-19,41.0,41.5,39.299999,39.5,17.431522,233918.0,TATAELXSI
2003-08-20,39.0,41.724998,39.0,40.900002,18.049349,441372.0,TATAELXSI
2003-08-21,41.5,41.849998,41.049999,41.25,18.203804,304310.0,TATAELXSI
2003-08-22,41.75,41.75,40.049999,40.474998,17.861794,167976.0,TATAELXSI
2003-08-25,40.0,41.049999,37.549999,39.0,17.210869,219238.0,TATAELXSI
2003-08-26,39.099998,40.450001,39.0,40.200001,17.740435,135842.0,TATAELXSI
2003-08-27,40.25,41.450001,40.25,40.849998,18.027282999999997,291418.0,TATAELXSI
2003-08-28,41.200001,45.0,41.125,44.349998,19.571848000000003,1722884.0,TATAELXSI
2003-08-29,46.0,46.575001,44.5,45.049999,19.880762,1800412.0,TATAELXSI
2003-09-01,45.224998,46.075001,44.549999,44.875,19.803535,692948.0,TATAELXSI
2003-09-02,45.25,45.25,43.125,44.0,19.417391000000002,436710.0,TATAELXSI
2003-09-03,44.599998,46.150002,43.25,43.700001,19.285004,947920.0,TATAELXSI
2003-09-04,43.75,46.549999,43.5,46.075001,20.333095999999998,1471446.0,TATAELXSI
2003-09-05,47.0,47.75,45.75,46.025002,20.311037,1204342.0,TATAELXSI
2003-09-08,45.875,46.325001,45.049999,45.700001,20.16761,477178.0,TATAELXSI
2003-09-09,46.099998,47.724998,45.5,46.125,20.355162,1442582.0,TATAELXSI
2003-09-10,46.174999,46.325001,45.075001,45.5,20.079345999999997,468540.0,TATAELXSI
2003-09-11,45.349998,46.25,44.75,45.200001,19.94696,407336.0,TATAELXSI
2003-09-12,45.549999,45.950001,43.299999,43.599998,19.24087,488186.0,TATAELXSI
2003-09-15,44.700001,45.099998,42.125,42.400002,18.711304000000002,385762.0,TATAELXSI
2003-09-16,41.75,43.400002,41.224998,43.200001,19.064348000000003,313500.0,TATAELXSI
2003-09-17,43.75,44.599998,43.125,43.5,19.196739,383792.0,TATAELXSI
2003-09-18,43.275002,43.275002,41.125,41.424999,18.281032999999997,230938.0,TATAELXSI
2003-09-19,41.700001,42.424999,40.049999,40.974998,18.082445,260622.0,TATAELXSI
