date,open,high,low,close,adj_close,volume,symbol
2013-10-07,14.8467,16.1033,14.8467,16.0333,8.498214,89805.0,AVANTIFEED
2013-10-08,16.1,16.1,15.2333,15.79,8.369255,88500.0,AVANTIFEED
2013-10-09,15.4367,15.8667,15.4367,15.61,8.273849,10875.0,AVANTIFEED
2013-10-10,16.0667,16.0667,14.83,14.9667,7.932878,83730.0,AVANTIFEED
2013-10-11,14.3667,15.5967,14.3667,14.74,7.812717999999999,48855.0,AVANTIFEED
2013-10-14,14.6667,15.1733,14.0033,14.9467,7.922275999999999,65910.0,AVANTIFEED
2013-10-15,15.18,15.18,14.4767,14.5733,7.724361999999999,18465.0,AVANTIFEED
2013-10-17,14.7,14.9833,14.42,14.61,7.7438139999999995,55440.0,AVANTIFEED
2013-10-18,14.99,14.99,14.4667,14.48,7.674910000000001,27420.0,AVANTIFEED
2013-10-21,15.1333,15.2033,15.0,15.2033,8.058285,44880.0,AVANTIFEED
2013-10-22,15.9633,15.9633,15.9633,15.9633,8.461110000000001,13320.0,AVANTIFEED
2013-10-23,16.6667,16.76,15.6733,15.9567,8.457612,70140.0,AVANTIFEED
2013-10-24,16.4667,16.493299,15.8667,16.049999,8.507066,73305.0,AVANTIFEED
2013-10-25,16.0,16.3333,15.8033,16.110001,8.538867,61950.0,AVANTIFEED
2013-10-28,16.9133,16.9133,16.8333,16.9133,8.964642999999999,172800.0,AVANTIFEED
2013-10-29,17.6633,17.74,16.07,16.276699,8.627222999999999,295605.0,AVANTIFEED
2013-10-30,17.063299,17.063299,15.4733,16.706699,8.855137,84525.0,AVANTIFEED
2013-10-31,17.1933,17.1933,16.4333,16.51,8.750881,15780.0,AVANTIFEED
2013-11-01,16.866699,16.866699,16.34,16.436701,8.712029,33210.0,AVANTIFEED
2013-11-05,16.3333,16.596701,15.6167,15.7233,8.333901,267525.0,AVANTIFEED
2013-11-06,15.6867,16.0567,15.67,15.7033,8.3233,91635.0,AVANTIFEED
2013-11-07,15.8,15.8333,15.6033,15.6767,8.309201,119460.0,AVANTIFEED
2013-11-08,15.6,15.6,14.8,15.2833,8.100686999999999,38430.0,AVANTIFEED
2013-11-11,15.1533,15.7467,15.0767,15.6133,8.275598,53430.0,AVANTIFEED
2013-11-12,15.4067,15.9933,15.3333,15.47,8.199644000000001,41025.0,AVANTIFEED
2013-11-13,17.0133,17.0133,15.33,15.4067,8.166093,22530.0,AVANTIFEED
2013-11-14,16.063299,16.063299,15.2367,15.5133,8.222595,4110.0,AVANTIFEED
2013-11-18,15.98,15.98,15.0,15.1467,8.028283,59745.0,AVANTIFEED
2013-11-19,15.14,15.4,15.14,15.4,8.162541000000001,19500.0,AVANTIFEED
2013-11-20,15.8,15.8,15.2333,15.3533,8.137789,38895.0,AVANTIFEED
2013-11-21,15.27,15.3367,14.6733,14.7333,7.8091669999999995,79935.0,AVANTIFEED
2013-11-22,14.7333,15.0,14.4,14.6433,7.761464,65670.0,AVANTIFEED
2013-11-25,14.6667,16.106701,14.5333,16.106701,8.537118,368400.0,AVANTIFEED
2013-11-26,17.393299,17.7167,16.756701,17.7167,9.390472,319530.0,AVANTIFEED
2013-11-27,18.200001,18.299999,16.3333,16.58,8.787983,501570.0,AVANTIFEED
2013-11-28,16.266701,17.3333,16.0,16.85,8.931092999999999,382020.0,AVANTIFEED
2013-11-29,17.23,17.5333,16.450001,16.68,8.840986000000001,219885.0,AVANTIFEED
2013-12-02,16.2833,17.266701,15.5067,15.7867,8.367507000000002,188565.0,AVANTIFEED
2013-12-03,16.0,16.0,15.21,15.4133,8.169591,92250.0,AVANTIFEED
2013-12-04,15.3333,15.72,15.1333,15.3367,8.128991000000001,66705.0,AVANTIFEED
2013-12-05,15.3333,15.6333,15.2667,15.4533,8.190793,59640.0,AVANTIFEED
2013-12-06,15.6,16.9967,15.2167,16.7467,8.876339999999999,356895.0,AVANTIFEED
2013-12-09,17.6667,17.6667,16.373301,17.32,9.180209,142005.0,AVANTIFEED
2013-12-10,16.6667,17.6667,16.6667,17.3967,9.220862,127500.0,AVANTIFEED
2013-12-11,16.8867,17.4533,16.450001,16.5467,8.770332000000002,48990.0,AVANTIFEED
2013-12-12,16.6667,16.799999,16.266701,16.389999,8.687277,38160.0,AVANTIFEED
2013-12-13,16.0133,16.469998999999998,16.0133,16.123301,8.545916,43620.0,AVANTIFEED
2013-12-16,15.0667,16.799999,15.0667,16.6467,8.823336999999999,83925.0,AVANTIFEED
2013-12-17,17.0667,17.0667,16.4333,16.493299,8.742028,23880.0,AVANTIFEED
2013-12-18,17.200001,17.200001,16.133301,16.323299,8.651922,45105.0,AVANTIFEED
2013-12-19,17.0,17.0,15.9333,16.52,8.756181,19755.0,AVANTIFEED
2013-12-20,16.6667,16.6667,16.15,16.27,8.623672000000001,17235.0,AVANTIFEED
2013-12-23,16.6667,16.6667,16.34,16.403299,8.694325,28200.0,AVANTIFEED
2013-12-24,16.733299,17.2633,16.2733,16.3533,8.667824000000001,25200.0,AVANTIFEED
2013-12-26,15.4,16.7367,15.4,16.25,8.613071000000001,46170.0,AVANTIFEED
2013-12-27,16.4667,16.5333,16.176701,16.2533,8.61482,35850.0,AVANTIFEED
2013-12-30,16.25,16.6,15.8733,16.4,8.692577,105330.0,AVANTIFEED
2013-12-31,16.4667,16.866699,16.1933,16.6367,8.818036,146535.0,AVANTIFEED
2014-01-01,16.6,17.25,16.6,16.860001,8.936395,57330.0,AVANTIFEED
2014-01-02,16.9333,18.32,16.9333,17.393299,9.21906,364485.0,AVANTIFEED
2014-01-03,17.3333,17.733299,17.07,17.403299,9.224362,61770.0,AVANTIFEED
2014-01-06,17.4667,17.700001,17.42,17.469998999999998,9.259714,51555.0,AVANTIFEED
2014-01-07,17.866699,18.3333,17.3333,17.686701,9.374574,120015.0,AVANTIFEED
2014-01-08,17.6667,19.120001000000002,17.34,18.5933,9.855103,294180.0,AVANTIFEED
2014-01-09,19.0,19.243299,18.0833,18.3867,9.745597,249855.0,AVANTIFEED
2014-01-10,18.653299,19.0667,18.3367,18.676701,9.899308999999999,122160.0,AVANTIFEED
2014-01-13,18.5333,18.860001,18.133301,18.1933,9.643089999999999,109245.0,AVANTIFEED
2014-01-14,18.233299,18.24,17.473301,17.846701,9.459379,22275.0,AVANTIFEED
2014-01-15,18.200001,18.200001,17.6667,17.8267,9.448777,46245.0,AVANTIFEED
2014-01-16,18.0867,18.0933,17.3333,17.559998999999998,9.307417,22065.0,AVANTIFEED
2014-01-17,17.6133,17.616699,17.07,17.0767,9.051252,17895.0,AVANTIFEED
2014-01-20,17.0667,17.366699,16.743299,17.266701,9.151958,35865.0,AVANTIFEED
2014-01-21,17.026699,17.4667,17.02,17.2467,9.141357000000001,15765.0,AVANTIFEED
2014-01-22,17.4667,18.059998999999998,17.233299,17.98,9.530032,75765.0,AVANTIFEED
2014-01-23,17.799999,18.3333,17.799999,17.969998999999998,9.524732,7140.0,AVANTIFEED
2014-01-24,18.2633,18.2633,17.4333,18.0033,9.542383000000001,135360.0,AVANTIFEED
2014-01-27,17.4867,17.866699,17.0,17.553301,9.303867,124485.0,AVANTIFEED
2014-01-28,17.5333,17.5333,17.0,17.0,9.010598,13710.0,AVANTIFEED
2014-01-29,17.133301,17.3333,16.946699,17.139999,9.084802,22740.0,AVANTIFEED
2014-01-30,17.0,17.0,16.67,17.0,9.010598,42300.0,AVANTIFEED
2014-01-31,17.0,17.0,16.6667,16.866699,8.939944,45900.0,AVANTIFEED
2014-02-03,16.870001000000002,16.93,16.063299,16.5833,8.789731,103185.0,AVANTIFEED
2014-02-04,16.040001,17.65,16.040001,17.3333,9.187259,100020.0,AVANTIFEED
2014-02-05,17.9233,17.9233,17.016701,17.5767,9.316269,42885.0,AVANTIFEED
2014-02-06,17.6667,19.866699,17.6667,18.6833,9.902806,822285.0,AVANTIFEED
2014-02-07,18.803301,19.799999,18.803301,19.1133,10.130722,376020.0,AVANTIFEED
2014-02-10,21.5333,22.9333,21.0033,22.7367,12.051252,4100370.0,AVANTIFEED
2014-02-11,23.5467,25.200001,22.6733,23.66,12.540631,3606315.0,AVANTIFEED
2014-02-12,24.286699,24.9533,22.799999,24.3967,12.931109,1080960.0,AVANTIFEED
2014-02-13,24.2633,27.389999,23.77,26.02,13.791516,2329275.0,AVANTIFEED
2014-02-14,26.5333,26.596701,24.803301,25.5033,13.517645000000002,693075.0,AVANTIFEED
2014-02-17,25.866699,28.3333,25.266701,27.6833,14.673123,2788530.0,AVANTIFEED
2014-02-18,27.633301,29.256701,27.3333,28.143299,14.916938,1621335.0,AVANTIFEED
2014-02-19,28.0333,28.799999,27.3333,28.57,15.143106,985635.0,AVANTIFEED
2014-02-20,28.286699,30.8867,28.286699,29.8367,15.814501000000002,2475660.0,AVANTIFEED
2014-02-21,30.0667,32.82,30.0667,32.419998,17.183741,2313975.0,AVANTIFEED
2014-02-24,32.720001,33.986698,32.333302,33.2033,17.598919,2042310.0,AVANTIFEED
2014-02-25,33.466702000000005,34.333302,32.400002,32.759997999999996,17.363951,840540.0,AVANTIFEED
2014-02-26,32.799999,33.599998,30.3333,30.766701,16.307434,1551015.0,AVANTIFEED
2014-02-28,30.643299,32.0,29.243299,30.43,16.128969,1360620.0,AVANTIFEED
2014-03-03,31.0,31.0,29.3333,29.403299,15.584782999999998,159420.0,AVANTIFEED
2014-03-04,29.4667,29.9967,28.346701,29.4667,15.618386,121095.0,AVANTIFEED
2014-03-05,29.6,30.200001,29.266701,29.323299,15.542382,92625.0,AVANTIFEED
2014-03-06,29.0,29.7267,28.873301,29.0233,15.383367999999999,52200.0,AVANTIFEED
2014-03-07,28.866699,29.33,28.1733,28.3633,15.033546,127455.0,AVANTIFEED
2014-03-10,28.213301,29.780001000000002,27.0,29.7733,15.780897,169290.0,AVANTIFEED
2014-03-11,30.126699,31.200001,29.799999,30.1933,16.003510000000002,121935.0,AVANTIFEED
2014-03-12,30.139999,30.5667,29.403299,30.303301,16.061817,55965.0,AVANTIFEED
2014-03-13,30.3333,30.3333,29.3333,29.643299,15.71199,32175.0,AVANTIFEED
2014-03-14,29.036699,29.846701,28.7367,29.7167,15.750896,56040.0,AVANTIFEED
2014-03-18,28.799999,30.3333,28.799999,30.206699,16.010612,35220.0,AVANTIFEED
2014-03-19,30.0,30.3333,29.67,30.290001,16.054764000000002,54480.0,AVANTIFEED
2014-03-20,31.6,31.6,30.3333,30.776699,16.312732999999998,72330.0,AVANTIFEED
2014-03-21,30.6733,32.313301,30.6667,32.313301,17.127182,78540.0,AVANTIFEED
2014-03-22,,,,,,,AVANTIFEED
2014-03-24,33.400002,34.266701,32.666698,32.783297999999995,17.376301,118275.0,AVANTIFEED
2014-03-25,32.799999,32.9333,32.006699,32.873298999999996,17.424004,60810.0,AVANTIFEED
2014-03-26,33.333302,33.333302,32.666698,32.666698,17.314498999999998,59640.0,AVANTIFEED
2014-03-27,33.533297999999995,33.533297999999995,32.0,32.606701,17.2827,35505.0,AVANTIFEED
2014-03-28,32.833302,33.166698,32.833302,33.0033,17.492908,41550.0,AVANTIFEED
2014-03-31,33.333302,34.653301,33.0,34.653301,18.367466,116535.0,AVANTIFEED
2014-04-01,36.333302,36.383301,36.266701,36.383301,19.284428,162885.0,AVANTIFEED
2014-04-02,37.866699,38.200001,37.466702000000005,38.200001,20.247343,129510.0,AVANTIFEED
2014-04-03,39.333302,39.333302,36.400002,37.686699,19.975279,117045.0,AVANTIFEED
2014-04-04,37.0,38.599998,36.666698,37.803298999999996,20.037079000000002,61965.0,AVANTIFEED
2014-04-07,38.0,39.693298,37.333302,39.373298999999996,20.869232,126855.0,AVANTIFEED
2014-04-09,39.0,41.34,39.0,41.34,21.911655,346710.0,AVANTIFEED
2014-04-10,41.666698,43.4067,41.666698,43.333302,22.968172,426465.0,AVANTIFEED
2014-04-11,43.866699,44.9333,42.866699,43.9967,23.319798000000002,192405.0,AVANTIFEED
2014-04-15,45.133301,45.133301,41.799999,41.799999,22.155466,54015.0,AVANTIFEED
2014-04-16,42.666698,42.666698,39.709998999999996,39.709998999999996,21.047693,64170.0,AVANTIFEED
2014-04-17,39.733299,40.0,37.7267,39.436699,20.902838,115545.0,AVANTIFEED
2014-04-21,39.666698,39.666698,37.466702000000005,37.696701000000004,19.980576,94155.0,AVANTIFEED
2014-04-22,37.466702000000005,39.580002,36.666698,39.330002,20.846287,241140.0,AVANTIFEED
2014-04-23,39.5,41.293301,38.333302,39.866699,21.130754,168705.0,AVANTIFEED
2014-04-24,39.866699,39.866699,39.866699,39.866699,21.130754,0.0,AVANTIFEED
2014-04-25,39.866699,41.799999,39.466702000000005,41.48,21.985861,147630.0,AVANTIFEED
2014-04-28,41.799999,42.5933,41.0,41.393299,21.939905,62685.0,AVANTIFEED
2014-04-29,42.0,42.0,39.400002,39.576698,20.977045,135795.0,AVANTIFEED
2014-04-30,40.396702000000005,40.396702000000005,39.333302,39.536701,20.955839,42870.0,AVANTIFEED
2014-05-02,40.200001,40.200001,37.560001,38.2967,20.298597,87180.0,AVANTIFEED
2014-05-05,37.9133,40.200001,37.333302,39.783297999999995,21.08655,93270.0,AVANTIFEED
2014-05-06,40.733299,40.9333,38.266701,38.6133,20.466406,32415.0,AVANTIFEED
2014-05-07,39.333302,39.333302,37.666698,37.856701,20.065382,42180.0,AVANTIFEED
2014-05-08,36.733299,38.200001,36.733299,37.206699,19.720860000000002,50910.0,AVANTIFEED
2014-05-09,36.803298999999996,38.666698,36.803298999999996,37.856701,20.065382,56685.0,AVANTIFEED
2014-05-12,38.0,38.666698,36.400002,36.903301,19.560049,95565.0,AVANTIFEED
2014-05-13,35.68,38.133301,35.68,36.439999,19.31448,52530.0,AVANTIFEED
2014-05-14,36.133301,37.6633,36.133301,37.34,19.791513000000002,66000.0,AVANTIFEED
2014-05-15,37.599998,38.463299,36.0,37.48,19.865719,65505.0,AVANTIFEED
2014-05-16,37.466702000000005,38.32,36.0,37.063301,19.644854000000002,59025.0,AVANTIFEED
2014-05-19,36.0033,37.966702000000005,35.333302,35.573299,18.855099,52410.0,AVANTIFEED
2014-05-20,35.666698,37.326698,35.0,37.0,19.611301,93330.0,AVANTIFEED
2014-05-21,37.200001,38.849998,37.200001,38.849998,20.591866,275520.0,AVANTIFEED
2014-05-22,40.646702000000005,40.646702000000005,37.939999,38.483299,20.397501000000002,156645.0,AVANTIFEED
2014-05-23,38.333302,39.266701,36.560001,36.560001,19.378086,108660.0,AVANTIFEED
2014-05-26,35.0,36.799999,34.733299,36.303298999999996,19.242023,72255.0,AVANTIFEED
2014-05-27,36.333302,37.330002,35.333302,37.026699,19.625454,14610.0,AVANTIFEED
2014-05-28,38.0667,38.826698,37.0033,38.7533,20.540615,76395.0,AVANTIFEED
2014-05-29,39.333302,40.0,38.533297999999995,39.563301,20.969944,94845.0,AVANTIFEED
2014-05-30,39.9333,41.0,39.200001,40.596699,21.517677,144300.0,AVANTIFEED
2014-06-02,41.0,41.766701,38.57,39.806702,21.098953,223230.0,AVANTIFEED
2014-06-03,40.666698,40.666698,38.806702,39.076698,20.712025,80505.0,AVANTIFEED
2014-06-04,38.866699,39.599998,38.333302,39.393299,20.879832999999998,484530.0,AVANTIFEED
2014-06-05,39.533297999999995,40.599998,38.866699,40.103297999999995,21.256157,195465.0,AVANTIFEED
2014-06-06,40.133301,41.0,38.333302,38.8167,20.574217,177900.0,AVANTIFEED
2014-06-09,39.866699,40.756699,39.5467,40.756699,21.602482000000002,135225.0,AVANTIFEED
2014-06-10,41.666698,42.793301,41.666698,42.793301,22.681953,136110.0,AVANTIFEED
2014-06-11,44.93,44.93,42.733299,44.93,23.81448,180120.0,AVANTIFEED
2014-06-12,46.0,47.133301,43.333302,46.9967,24.909904,155955.0,AVANTIFEED
2014-06-13,46.009997999999996,46.666698,44.650002,44.720001,23.703175,206085.0,AVANTIFEED
2014-06-16,44.720001,44.720001,42.486698,42.5933,22.575948999999998,84585.0,AVANTIFEED
2014-06-17,42.606701,44.0667,40.666698,43.4133,23.010578,78405.0,AVANTIFEED
2014-06-18,45.0,45.0,42.970001,44.146702000000005,23.399307,35340.0,AVANTIFEED
2014-06-19,44.9333,44.9333,43.133301,43.860001000000004,23.247343,35895.0,AVANTIFEED
2014-06-20,43.333302,43.860001000000004,42.9333,43.240002000000004,22.91872,39885.0,AVANTIFEED
2014-06-23,45.0,45.0,42.966702000000005,43.403301,23.005276000000002,24915.0,AVANTIFEED
2014-06-24,43.9967,44.983299,42.666698,43.043301,22.814463,84765.0,AVANTIFEED
2014-06-25,44.66,45.193298,43.056702,45.193298,23.954037,79440.0,AVANTIFEED
2014-06-26,46.599998,47.0,45.353297999999995,45.926701,24.342768,68205.0,AVANTIFEED
2014-06-27,46.599998,47.326698,46.006699,46.436699,24.613085,61710.0,AVANTIFEED
2014-06-30,47.330002,47.666698,46.333302,47.443298,25.146618,70065.0,AVANTIFEED
2014-07-01,47.466702000000005,47.959998999999996,45.666698,45.9967,24.379869,103830.0,AVANTIFEED
2014-07-02,47.323299,47.650002,45.919998,46.313301,24.54768,62565.0,AVANTIFEED
2014-07-03,46.666698,47.0,45.333302,45.790001000000004,24.270311,38385.0,AVANTIFEED
2014-07-04,46.133301,47.0,45.423302,46.34,24.561829,74145.0,AVANTIFEED
2014-07-07,46.963299,50.009997999999996,46.599998,49.139998999999996,26.045931,762195.0,AVANTIFEED
2014-07-08,50.0,51.200001,46.666698,47.133301,24.982309,196215.0,AVANTIFEED
2014-07-09,47.133301,47.200001,44.41,45.303298999999996,24.012342,97470.0,AVANTIFEED
2014-07-10,47.0667,47.0667,44.41,45.419998,24.0742,68175.0,AVANTIFEED
2014-07-11,46.666698,47.0,45.0467,45.52,24.127203,44835.0,AVANTIFEED
2014-07-14,46.463299,46.463299,43.333302,44.450001,23.560062,56820.0,AVANTIFEED
2014-07-15,44.400002,45.599998,43.513302,44.266701,23.46291,50295.0,AVANTIFEED
2014-07-16,45.9967,46.533297999999995,44.333302,45.366699,24.045944,20370.0,AVANTIFEED
2014-07-17,45.9967,46.653301,45.080002,46.076698,24.422272,38610.0,AVANTIFEED
2014-07-18,47.666698,47.666698,45.666698,46.103297999999995,24.436369,62775.0,AVANTIFEED
2014-07-21,47.866699,49.09,47.333302,48.443298,25.676651,174435.0,AVANTIFEED
2014-07-22,49.033297999999995,53.333302,48.533297999999995,49.903301,26.450506,390015.0,AVANTIFEED
2014-07-23,50.266701,53.0,50.259997999999996,52.596699,39.858963,293670.0,AVANTIFEED
2014-07-24,54.533297999999995,54.599998,53.333302,53.716702000000005,40.707722,231075.0,AVANTIFEED
2014-07-25,54.32,54.966702000000005,53.193298,54.32,41.164916999999996,185715.0,AVANTIFEED
2014-07-28,56.0,56.0,54.346699,55.883301,42.349616999999995,109725.0,AVANTIFEED
2014-07-30,55.986698,66.993301,55.986698,65.01329799999999,49.268539000000004,1702485.0,AVANTIFEED
2014-07-31,66.266701,69.4533,63.6833,64.946701,49.218071,1206600.0,AVANTIFEED
2014-08-01,65.643303,68.33000200000001,64.933296,66.223297,50.185505,464070.0,AVANTIFEED
2014-08-04,70.666702,79.466698,70.666702,77.230003,58.526630000000004,2237685.0,AVANTIFEED
2014-08-05,78.93,81.733299,75.333298,80.623299,61.098147999999995,1907475.0,AVANTIFEED
2014-08-06,81.32,83.800003,78.82330300000001,80.43,60.951671999999995,776205.0,AVANTIFEED
2014-08-07,82.266701,82.266701,78.403297,80.17669699999999,60.759705000000004,406785.0,AVANTIFEED
2014-08-08,80.0,80.93,78.006699,80.506699,61.009792000000004,381990.0,AVANTIFEED
2014-08-11,81.016701,82.533302,80.0,80.059998,60.671261,153570.0,AVANTIFEED
2014-08-12,79.400002,80.870003,79.006699,80.01329799999999,60.635876,151305.0,AVANTIFEED
2014-08-13,79.333298,86.0,79.213303,83.059998,62.94473299999999,411300.0,AVANTIFEED
2014-08-14,84.0,85.666702,82.666702,83.813301,63.515602,142080.0,AVANTIFEED
2014-08-18,84.0,86.599998,82.826698,83.5,63.278175,239445.0,AVANTIFEED
2014-08-19,83.0,84.996696,82.666702,83.66999799999999,63.407005000000005,174900.0,AVANTIFEED
2014-08-20,85.0,85.0,76.666702,83.480003,63.26302,294690.0,AVANTIFEED
2014-08-21,82.800003,83.98670200000001,82.643303,83.41999799999999,63.217544999999994,113700.0,AVANTIFEED
2014-08-22,83.666702,83.730003,82.6567,83.309998,63.134193,110610.0,AVANTIFEED
2014-08-25,83.933296,83.996696,82.550003,83.239998,63.081146,121185.0,AVANTIFEED
2014-08-26,83.333298,83.660004,82.633301,83.339996,63.156918000000005,112815.0,AVANTIFEED
2014-08-27,83.466698,84.333298,82.666702,83.246696,63.086211999999996,110355.0,AVANTIFEED
2014-08-28,82.9067,84.333298,82.9067,83.346703,63.161995,120135.0,AVANTIFEED
2014-09-01,84.529999,84.529999,83.196701,83.3433,63.159428000000005,99915.0,AVANTIFEED
2014-09-02,83.983299,91.67669699999999,82.936699,91.2967,69.186684,407505.0,AVANTIFEED
2014-09-03,93.666702,98.666702,93.666702,97.5933,73.95839699999999,535350.0,AVANTIFEED
2014-09-04,97.733299,98.333298,92.400002,94.190002,71.37930300000001,187230.0,AVANTIFEED
2014-09-05,94.003304,96.933296,93.0,93.75,71.04586,113760.0,AVANTIFEED
2014-09-08,95.666702,96.466698,93.333298,93.863297,71.131714,93495.0,AVANTIFEED
2014-09-09,93.466698,96.6633,93.333298,94.553299,71.65460999999999,159960.0,AVANTIFEED
2014-09-10,96.0,96.526703,94.533302,94.82330300000001,71.85923000000001,79290.0,AVANTIFEED
2014-09-11,96.666702,105.932999,95.333298,102.967003,78.03070100000001,527310.0,AVANTIFEED
2014-09-12,103.333,106.599998,100.366997,101.876999,77.204689,223095.0,AVANTIFEED
2014-09-15,105.876999,105.876999,100.467003,101.973,77.277443,158205.0,AVANTIFEED
2014-09-16,102.532997,111.866997,102.0,104.379997,79.101501,566595.0,AVANTIFEED
2014-09-17,107.153,108.667,104.602997,106.85700200000001,80.978645,218655.0,AVANTIFEED
2014-09-18,108.0,108.0,104.82,106.83000200000001,80.958176,138930.0,AVANTIFEED
2014-09-19,106.602997,113.0,105.333,109.497002,82.979294,286230.0,AVANTIFEED
2014-09-22,109.266998,112.987,106.667,109.866997,83.259674,151890.0,AVANTIFEED
2014-09-23,109.866997,109.997002,104.0,106.14299799999999,80.437538,144270.0,AVANTIFEED
2014-09-24,105.997002,109.199997,100.072998,106.696999,80.857376,178410.0,AVANTIFEED
2014-09-25,107.333,108.667,100.667,103.870003,78.715012,142140.0,AVANTIFEED
2014-09-26,102.833,105.0,101.0,103.370003,78.336113,188670.0,AVANTIFEED
2014-09-29,103.57,111.599998,100.667,105.690002,80.094261,243630.0,AVANTIFEED
2014-09-30,106.029999,112.932999,105.483002,111.099998,84.19407700000001,392295.0,AVANTIFEED
2014-10-01,112.099998,116.333,112.099998,113.833,86.265213,234720.0,AVANTIFEED
2014-10-07,114.00700400000001,115.459999,109.667,110.556999,83.782578,88665.0,AVANTIFEED
2014-10-08,110.556999,110.997002,107.677002,108.866997,82.50185400000001,115110.0,AVANTIFEED
2014-10-09,109.010002,112.660004,108.067001,108.957001,82.570068,63645.0,AVANTIFEED
2014-10-10,106.667,106.667,94.800003,103.866997,78.712746,146235.0,AVANTIFEED
2014-10-13,100.333,102.667,97.07330300000001,101.682999,77.057663,227340.0,AVANTIFEED
2014-10-14,103.0,104.633003,100.172997,101.699997,77.070534,156390.0,AVANTIFEED
2014-10-15,101.699997,101.699997,101.699997,101.699997,77.070534,0.0,AVANTIFEED
2014-10-16,105.599998,105.599998,96.106697,97.17669699999999,73.642685,208335.0,AVANTIFEED
2014-10-17,97.133301,99.400002,95.839996,96.803299,73.359703,110070.0,AVANTIFEED
2014-10-20,99.463303,99.993301,93.333298,96.91999799999999,73.448151,161895.0,AVANTIFEED
2014-10-21,96.713303,97.959999,95.466698,96.766701,73.33197,126270.0,AVANTIFEED
2014-10-22,97.949997,103.480003,96.139999,102.199997,77.449448,195195.0,AVANTIFEED
2014-10-27,104.629997,106.153,100.667,101.023003,76.557503,40620.0,AVANTIFEED
2014-10-28,100.0,102.0,99.57330300000001,101.252998,76.731796,23385.0,AVANTIFEED
2014-10-29,101.263,103.959999,100.133003,102.042999,77.330467,58080.0,AVANTIFEED
2014-10-30,102.247002,105.932999,100.0,101.43,76.865936,77835.0,AVANTIFEED
2014-10-31,102.0,103.667,102.0,102.839996,77.93445600000001,76635.0,AVANTIFEED
2014-11-03,103.667,105.333,103.333,104.186996,78.955246,115620.0,AVANTIFEED
2014-11-05,105.400002,124.733002,105.303001,123.010002,93.21974200000001,1441980.0,AVANTIFEED
2014-11-07,125.33000200000001,133.266998,123.333,125.542999,95.13930500000001,704775.0,AVANTIFEED
2014-11-10,140.003006,141.332993,125.752998,131.42700200000002,99.598343,1166325.0,AVANTIFEED
2014-11-11,133.199997,133.199997,124.08000200000001,125.303001,94.957436,233145.0,AVANTIFEED
2014-11-12,125.663002,126.639999,120.0,120.422997,91.259254,211215.0,AVANTIFEED
2014-11-13,121.667,127.333,120.667,121.777,92.285347,327930.0,AVANTIFEED
2014-11-14,121.932999,124.0,120.599998,121.18,91.832916,123315.0,AVANTIFEED
2014-11-17,123.266998,123.266998,118.667,119.91999799999999,90.878067,189465.0,AVANTIFEED
2014-11-18,120.002998,121.313004,118.266998,119.85700200000001,90.83033,188475.0,AVANTIFEED
2014-11-19,118.75,120.647003,118.0,118.839996,90.059608,131475.0,AVANTIFEED
2014-11-20,119.0,123.25700400000001,118.0,119.74299599999999,90.743927,194490.0,AVANTIFEED
2014-11-21,122.792999,122.792999,115.82,119.709999,90.718941,80775.0,AVANTIFEED
2014-11-24,119.002998,123.467003,116.699997,119.467003,90.53478199999999,568845.0,AVANTIFEED
2014-11-25,118.333,121.25700400000001,116.866997,118.089996,89.49125699999999,162585.0,AVANTIFEED
2014-11-26,117.542999,118.663002,115.0,117.07,88.718285,187485.0,AVANTIFEED
2014-11-27,117.333,118.532997,115.347,116.199997,88.05896,114225.0,AVANTIFEED
2014-11-28,116.970001,118.593002,116.0,116.903,88.591713,95625.0,AVANTIFEED
2014-12-01,118.667,119.33000200000001,114.067001,114.806999,87.00331899999999,119250.0,AVANTIFEED
2014-12-02,113.686996,115.813004,113.686996,115.263,87.348892,68460.0,AVANTIFEED
2014-12-03,117.932999,118.0,114.873001,115.717003,87.692932,162855.0,AVANTIFEED
2014-12-04,115.99299599999999,118.532997,114.072998,116.41999799999999,88.2257,94620.0,AVANTIFEED
2014-12-05,117.279999,118.0,115.0,115.542999,87.561081,98040.0,AVANTIFEED
2014-12-08,115.690002,117.32,114.072998,114.922997,87.09123199999999,112890.0,AVANTIFEED
2014-12-09,114.077003,116.64299799999999,113.333,113.91999799999999,86.331131,104865.0,AVANTIFEED
2014-12-10,113.95300300000001,114.667,112.400002,113.050003,85.671829,87360.0,AVANTIFEED
2014-12-11,112.667,113.306999,110.072998,110.839996,83.99703199999999,60210.0,AVANTIFEED
2014-12-12,110.133003,111.980003,103.333,105.822998,80.195053,187005.0,AVANTIFEED
2014-12-15,106.0,106.0,93.466698,100.373001,76.06491899999999,626340.0,AVANTIFEED
2014-12-16,99.040001,99.866699,93.67669699999999,97.033302,73.534012,415845.0,AVANTIFEED
2014-12-17,96.733299,99.853302,94.003304,99.066704,75.074974,192945.0,AVANTIFEED
2014-12-18,100.667,106.266998,100.667,105.292999,79.79340400000001,189825.0,AVANTIFEED
2014-12-19,105.932999,114.33000200000001,105.932999,111.839996,84.75486,424215.0,AVANTIFEED
2014-12-22,111.839996,114.0,110.067001,112.922997,85.575577,141060.0,AVANTIFEED
2014-12-23,114.0,114.0,109.002998,109.813004,83.218765,91365.0,AVANTIFEED
