date,open,high,low,close,adj_close,volume,symbol
2008-10-21,45.049999,47.299999,43.75,44.400002,37.008274,105904.0,CEATLTD
2008-10-22,42.049999,44.950001,42.049999,43.400002,36.174751,22321.0,CEATLTD
2008-10-23,43.099998,48.700001,41.549999,44.450001,37.04995,27138.0,CEATLTD
2008-10-24,42.049999,42.950001,37.0,37.900002,31.590393,73446.0,CEATLTD
2008-10-27,34.049999,39.5,34.049999,37.650002,31.382015000000003,35420.0,CEATLTD
2008-10-29,41.0,42.0,39.150002,39.599998,33.007378,25880.0,CEATLTD
2008-10-31,37.0,41.799999,37.0,39.900002,33.257435,28560.0,CEATLTD
2008-11-03,40.549999,43.0,40.049999,42.299999,35.257877,37668.0,CEATLTD
2008-11-04,41.099998,43.849998,41.099998,42.900002,35.757992,31201.0,CEATLTD
2008-11-05,43.5,46.5,41.549999,42.150002,35.132858,41029.0,CEATLTD
2008-11-06,38.049999,42.5,38.049999,39.549999,32.965694,40815.0,CEATLTD
2008-11-07,38.5,40.75,38.5,39.75,33.132408,38479.0,CEATLTD
2008-11-10,40.0,41.5,39.599998,39.950001,33.299114,45603.0,CEATLTD
2008-11-11,40.0,40.0,39.150002,39.349998,32.798996,28178.0,CEATLTD
2008-11-12,38.0,39.5,38.0,38.549999,32.132191,14800.0,CEATLTD
2008-11-14,39.25,40.0,38.0,38.25,31.882128,46659.0,CEATLTD
2008-11-17,38.25,38.950001,37.0,37.200001,31.006926,14802.0,CEATLTD
2008-11-18,37.0,37.200001,35.5,35.900002,29.923365000000004,1348427.0,CEATLTD
2008-11-19,36.0,36.0,34.599998,34.950001,29.13151,27620.0,CEATLTD
2008-11-20,33.5,35.099998,33.400002,34.299999,28.589722,38465.0,CEATLTD
2008-11-21,30.0,36.0,30.0,35.200001,29.339890999999998,27417.0,CEATLTD
2008-11-24,35.599998,38.5,34.450001,36.900002,30.75688,72178.0,CEATLTD
2008-11-25,36.549999,39.549999,36.549999,38.299999,31.923801,47617.0,CEATLTD
2008-11-26,37.349998,38.0,36.549999,36.900002,30.75688,17612.0,CEATLTD
2008-11-27,,,,,,,CEATLTD
2008-11-28,33.5,37.950001,33.5,36.400002,30.340121999999997,8552.0,CEATLTD
2008-12-01,36.049999,37.849998,35.549999,36.0,30.006709999999998,13334.0,CEATLTD
2008-12-02,34.5,35.950001,34.150002,35.150002,29.298212,9420.0,CEATLTD
2008-12-03,34.5,36.0,34.5,35.450001,29.548275,7145.0,CEATLTD
2008-12-04,37.0,37.5,35.200001,36.650002,30.548498,12831.0,CEATLTD
2008-12-05,36.599998,37.900002,36.099998,36.700001,30.590171999999995,18776.0,CEATLTD
2008-12-08,38.0,41.5,33.5,34.849998,29.048157,70492.0,CEATLTD
2008-12-10,33.200001,35.950001,33.200001,35.650002,29.714972999999997,20611.0,CEATLTD
2008-12-11,35.5,36.0,35.150002,35.900002,29.923365000000004,11946.0,CEATLTD
2008-12-12,35.0,36.0,34.450001,36.0,30.006709999999998,35935.0,CEATLTD
2008-12-15,35.5,37.299999,35.5,36.5,30.423470000000002,159305.0,CEATLTD
2008-12-16,36.099998,41.0,36.099998,39.150002,32.632298,90126.0,CEATLTD
2008-12-17,39.0,43.400002,39.0,39.299999,32.757324,147752.0,CEATLTD
2008-12-18,39.950001,41.849998,38.5,39.900002,33.257435,46371.0,CEATLTD
2008-12-19,40.200001,41.099998,38.5,40.0,33.340790000000005,31597.0,CEATLTD
2008-12-22,40.0,41.75,39.900002,40.650002,33.882576,64424.0,CEATLTD
2008-12-23,39.099998,40.700001,39.099998,39.650002,33.049057,25083.0,CEATLTD
2008-12-24,39.049999,40.299999,39.0,39.549999,32.965694,19633.0,CEATLTD
2008-12-26,37.5,40.200001,37.5,38.450001,32.048836,93597.0,CEATLTD
2008-12-29,38.0,39.0,37.099998,37.349998,31.13196,20835.0,CEATLTD
2008-12-30,38.0,38.75,37.150002,37.799999,31.507044,15917.0,CEATLTD
2008-12-31,38.0,39.299999,38.0,38.849998,32.38224,20054.0,CEATLTD
2009-01-02,38.599998,40.5,38.599998,39.400002,32.840678999999994,52899.0,CEATLTD
2009-01-05,40.799999,40.799999,39.549999,40.349998,33.632515000000005,30578.0,CEATLTD
2009-01-06,40.0,44.5,40.0,41.849998,34.882797,118020.0,CEATLTD
2009-01-07,42.049999,43.0,37.0,37.950001,31.632076,70820.0,CEATLTD
2009-01-09,34.200001,38.0,34.200001,36.799999,30.673525,41723.0,CEATLTD
2009-01-12,36.5,37.799999,36.049999,36.75,30.631846999999997,17310.0,CEATLTD
2009-01-13,36.0,37.200001,36.0,36.650002,30.548498,20693.0,CEATLTD
2009-01-14,37.0,37.400002,36.400002,37.049999,30.881901,18363.0,CEATLTD
2009-01-15,36.0,36.700001,36.0,36.549999,30.465139,13388.0,CEATLTD
2009-01-16,38.25,38.25,36.0,36.200001,30.173409000000003,44117.0,CEATLTD
2009-01-19,37.0,37.299999,36.0,36.849998,30.715196999999996,7494.0,CEATLTD
2009-01-20,37.0,37.299999,36.150002,36.900002,30.75688,9818.0,CEATLTD
2009-01-21,36.700001,39.0,36.299999,36.650002,30.548498,16551.0,CEATLTD
2009-01-22,37.049999,37.049999,35.700001,36.0,30.006709999999998,43613.0,CEATLTD
2009-01-23,36.0,36.599998,35.0,35.299999,29.423246000000002,15165.0,CEATLTD
2009-01-27,36.650002,36.650002,34.650002,35.450001,29.548275,14226.0,CEATLTD
2009-01-28,37.0,37.0,35.200001,35.549999,29.631624,11595.0,CEATLTD
2009-01-29,36.849998,36.849998,35.150002,35.25,29.381569,9844.0,CEATLTD
2009-01-30,35.299999,37.900002,33.5,36.299999,30.256765,61952.0,CEATLTD
2009-02-02,37.0,37.650002,35.549999,35.75,29.798328,5281.0,CEATLTD
2009-02-03,35.0,36.849998,35.0,35.75,29.798328,3378.0,CEATLTD
2009-02-04,33.5,36.5,33.5,35.5,29.589949,5657.0,CEATLTD
2009-02-05,34.099998,36.950001,34.099998,34.75,28.964810999999997,8049.0,CEATLTD
2009-02-06,34.0,36.0,34.0,35.200001,29.339890999999998,10049.0,CEATLTD
2009-02-09,36.0,36.0,35.0,35.349998,29.464914,5584.0,CEATLTD
2009-02-10,36.0,36.450001,35.200001,35.5,29.589949,4252.0,CEATLTD
2009-02-11,34.549999,36.25,34.549999,35.849998,29.881678000000004,8681.0,CEATLTD
2009-02-12,36.450001,39.799999,35.049999,38.150002,31.798779999999997,87637.0,CEATLTD
2009-02-13,38.5,39.700001,37.049999,37.400002,31.173632,30606.0,CEATLTD
2009-02-16,38.900002,38.900002,36.299999,36.75,30.631846999999997,9613.0,CEATLTD
2009-02-17,37.0,37.0,35.150002,35.5,29.589949,10400.0,CEATLTD
2009-02-18,34.049999,36.0,34.049999,35.5,29.589949,7024.0,CEATLTD
2009-02-19,35.599998,36.049999,34.5,34.950001,29.13151,7411.0,CEATLTD
2009-02-20,33.049999,35.5,33.049999,34.25,28.54805,4833.0,CEATLTD
2009-02-24,32.150002,34.299999,32.150002,33.849998,28.214638,19514.0,CEATLTD
2009-02-25,35.450001,35.450001,33.5,34.150002,28.464695000000003,7653.0,CEATLTD
2009-02-26,33.099998,34.900002,33.099998,33.799999,28.172964,7714.0,CEATLTD
2009-02-27,34.0,34.450001,33.0,33.599998,28.006262,7759.0,CEATLTD
2009-03-02,32.5,36.5,32.5,34.700001,28.92313,29249.0,CEATLTD
2009-03-03,33.099998,34.450001,32.650002,33.0,27.506149,13070.0,CEATLTD
2009-03-04,33.0,34.799999,32.549999,32.700001,27.256090000000004,6745.0,CEATLTD
2009-03-05,32.049999,33.950001,32.049999,32.150002,26.797657,9349.0,CEATLTD
2009-03-06,31.0,32.0,31.0,31.799999,26.505926000000002,12460.0,CEATLTD
2009-03-09,31.450001,32.0,31.25,31.799999,26.505926000000002,4561.0,CEATLTD
2009-03-12,31.1,33.25,31.1,32.400002,27.006037,21941.0,CEATLTD
2009-03-13,32.75,34.150002,31.75,33.0,27.506149,27874.0,CEATLTD
2009-03-16,33.099998,34.299999,32.700001,33.900002,28.256313000000002,30000.0,CEATLTD
2009-03-17,32.099998,35.099998,32.099998,34.700001,28.92313,34327.0,CEATLTD
2009-03-18,33.400002,36.0,33.400002,34.950001,29.13151,25141.0,CEATLTD
2009-03-19,35.200001,36.700001,34.049999,35.950001,29.965031,37323.0,CEATLTD
2009-03-20,35.200001,36.0,34.5,35.0,29.173191,8858.0,CEATLTD
2009-03-23,34.5,36.75,34.5,36.299999,30.256765,27447.0,CEATLTD
2009-03-24,37.450001,37.450001,34.099998,34.900002,29.089836,49578.0,CEATLTD
2009-03-25,34.400002,36.0,34.400002,34.900002,29.089836,30752.0,CEATLTD
2009-03-26,34.200001,35.849998,33.25,34.099998,28.423015999999997,374577.0,CEATLTD
2009-03-27,33.049999,35.0,32.849998,33.400002,27.839561,163070.0,CEATLTD
2009-03-30,33.099998,35.0,33.099998,34.299999,28.589722,45320.0,CEATLTD
2009-03-31,34.75,35.450001,33.700001,34.900002,29.089836,43321.0,CEATLTD
2009-04-01,35.200001,37.799999,35.049999,37.099998,30.923578000000003,132372.0,CEATLTD
2009-04-02,38.900002,41.900002,38.150002,40.0,33.340790000000005,114159.0,CEATLTD
2009-04-06,41.599998,44.950001,40.700001,42.349998,35.299557,81533.0,CEATLTD
2009-04-08,41.5,46.900002,39.0,45.799999,38.175194,188641.0,CEATLTD
2009-04-09,46.900002,47.0,45.150002,45.5,37.92514,69003.0,CEATLTD
2009-04-13,46.400002,49.400002,45.650002,47.950001,39.967265999999995,79900.0,CEATLTD
2009-04-15,46.0,50.900002,45.25,48.799999,40.675755,128694.0,CEATLTD
2009-04-16,49.900002,49.900002,42.400002,43.549999,36.299778,124053.0,CEATLTD
2009-04-17,43.400002,45.0,42.549999,43.75,36.46648,101619.0,CEATLTD
2009-04-20,43.900002,45.599998,42.200001,44.5,37.091625,68716.0,CEATLTD
2009-04-21,43.400002,46.0,43.099998,45.400002,37.841793,43436.0,CEATLTD
2009-04-22,43.299999,47.0,43.299999,44.349998,36.966595,37445.0,CEATLTD
2009-04-23,44.700001,47.25,43.049999,46.799999,39.008720000000004,59054.0,CEATLTD
2009-04-24,46.900002,48.5,46.25,47.049999,39.217094,68944.0,CEATLTD
2009-04-27,47.799999,49.400002,47.0,48.5,40.425701000000004,57975.0,CEATLTD
2009-04-28,48.849998,49.0,47.349998,48.0,40.008945000000004,32780.0,CEATLTD
2009-04-29,47.0,56.5,46.200001,53.150002,44.301571,760798.0,CEATLTD
2009-04-30,54.5,54.5,54.5,54.5,45.426829999999995,0.0,CEATLTD
2009-05-04,56.0,58.299999,54.400002,57.5,47.927376,527961.0,CEATLTD
2009-05-05,59.5,59.5,56.049999,57.299999,47.760674,128024.0,CEATLTD
2009-05-06,57.0,59.150002,55.049999,55.5,46.260342,112282.0,CEATLTD
2009-05-07,56.0,58.400002,55.549999,57.150002,47.635647,66311.0,CEATLTD
2009-05-08,58.849998,58.849998,56.049999,56.450001,47.052189,71284.0,CEATLTD
2009-05-11,56.450001,58.950001,54.150002,54.25,45.218437,26662.0,CEATLTD
2009-05-12,52.5,55.950001,52.5,54.700001,45.593529,32575.0,CEATLTD
2009-05-13,57.0,64.800003,54.099998,55.950001,46.635428999999995,162896.0,CEATLTD
2009-05-14,54.049999,58.0,54.049999,57.099998,47.593971,51340.0,CEATLTD
2009-05-15,57.0,58.599998,57.0,57.75,48.135760999999995,37227.0,CEATLTD
2009-05-18,62.0,62.0,62.0,62.0,51.678215,50.0,CEATLTD
2009-05-19,63.0,66.0,52.950001,60.299999,50.26123,145678.0,CEATLTD
2009-05-20,61.5,66.300003,61.0,65.199997,54.345478,187722.0,CEATLTD
2009-05-21,66.0,78.25,66.0,72.400002,60.346817,283923.0,CEATLTD
2009-05-22,73.0,81.0,71.5,78.900002,65.764702,385136.0,CEATLTD
2009-05-25,81.0,89.099998,79.25,87.550003,72.97464000000001,207773.0,CEATLTD
2009-05-26,90.0,93.900002,83.0,84.900002,70.765816,500884.0,CEATLTD
2009-05-27,88.0,89.900002,86.0,87.349998,72.80793800000001,171555.0,CEATLTD
2009-05-28,88.0,91.0,87.0,90.099998,75.100128,154609.0,CEATLTD
2009-05-29,90.0,94.650002,87.099998,89.0,74.18325,84984.0,CEATLTD
2009-06-01,90.0,94.0,90.0,92.5,77.100563,79630.0,CEATLTD
2009-06-02,94.0,94.0,88.599998,88.599998,73.849846,52762.0,CEATLTD
2009-06-03,89.0,91.300003,84.300003,88.0,73.349724,73911.0,CEATLTD
2009-06-04,87.0,90.0,85.099998,86.0,71.682686,85248.0,CEATLTD
