date,open,high,low,close,adj_close,volume,symbol
2018-04-12,522.799988,524.900024,517.099976,521.450012,487.450012,67551.0,COCHINSHIP
2018-04-13,524.0,525.0,520.0,524.049988,489.88049299999994,48695.0,COCHINSHIP
2018-04-16,521.0,525.650024,517.049988,519.450012,485.58041399999996,55213.0,COCHINSHIP
2018-04-17,520.599976,523.599976,519.099976,520.150024,486.23480199999995,61558.0,COCHINSHIP
2018-04-18,519.0,529.25,519.0,526.75,492.404388,51685.0,COCHINSHIP
2018-04-19,529.099976,531.950012,526.0,530.0,495.44253499999996,64268.0,COCHINSHIP
2018-04-20,529.0,533.25,526.0,530.349976,495.769653,66012.0,COCHINSHIP
2018-04-23,527.049988,542.0,522.049988,539.900024,504.6970519999999,128882.0,COCHINSHIP
2018-04-24,541.799988,544.0,533.200012,536.400024,501.42523200000005,71677.0,COCHINSHIP
2018-04-25,535.0,540.0,532.0,535.150024,500.256744,52600.0,COCHINSHIP
2018-04-26,538.75,544.200012,526.150024,537.75,502.68716399999994,85851.0,COCHINSHIP
2018-04-27,544.0,544.0,530.0,530.950012,496.33062699999994,74304.0,COCHINSHIP
2018-04-30,534.700012,539.5,528.0,530.950012,496.33062699999994,51408.0,COCHINSHIP
2018-05-02,530.0,533.900024,523.0,526.200012,491.89032000000003,35009.0,COCHINSHIP
2018-05-03,533.0,533.0,520.200012,522.650024,488.57174699999996,29090.0,COCHINSHIP
2018-05-04,524.200012,528.5,515.0,517.549988,483.80429100000003,54588.0,COCHINSHIP
2018-05-07,518.200012,526.849976,517.099976,521.5,487.49673499999994,59533.0,COCHINSHIP
2018-05-08,523.5,527.0,518.549988,522.549988,488.478271,40677.0,COCHINSHIP
2018-05-09,522.0,524.200012,519.400024,521.900024,487.87069699999995,35940.0,COCHINSHIP
2018-05-10,522.950012,522.950012,511.5,514.299988,480.76617400000003,40465.0,COCHINSHIP
2018-05-11,516.0,519.150024,501.0,503.85000599999995,470.99758899999995,58934.0,COCHINSHIP
2018-05-14,503.85000599999995,510.89999400000005,495.0,498.14999400000005,465.66922,60862.0,COCHINSHIP
2018-05-15,500.89999400000005,507.0,486.0,488.39999400000005,456.554962,111363.0,COCHINSHIP
2018-05-16,490.89999400000005,493.0,475.200012,484.60000599999995,453.002747,186370.0,COCHINSHIP
2018-05-17,485.049988,494.0,483.14999400000005,489.85000599999995,457.91043099999996,102226.0,COCHINSHIP
2018-05-18,486.39999400000005,495.0,481.0,483.450012,451.927734,57853.0,COCHINSHIP
2018-05-21,481.049988,486.700012,478.5,479.549988,448.282013,82905.0,COCHINSHIP
2018-05-22,480.0,484.950012,479.0,481.200012,449.824432,78011.0,COCHINSHIP
2018-05-23,482.5,488.950012,475.0,479.25,448.00155599999994,96771.0,COCHINSHIP
2018-05-24,485.89999400000005,487.85000599999995,481.299988,484.5,452.909241,82921.0,COCHINSHIP
2018-05-25,514.400024,514.950012,496.60000599999995,505.799988,472.820404,508328.0,COCHINSHIP
2018-05-28,510.39999400000005,514.0,509.0,510.35000599999995,477.07376100000005,63543.0,COCHINSHIP
2018-05-29,513.349976,513.349976,504.5,506.25,473.241089,101081.0,COCHINSHIP
2018-05-30,505.950012,510.0,501.10000599999995,504.0,471.137787,52104.0,COCHINSHIP
2018-05-31,506.10000599999995,517.799988,495.0,504.299988,471.418213,200172.0,COCHINSHIP
2018-06-01,510.0,514.150024,496.299988,498.35000599999995,465.856201,63476.0,COCHINSHIP
2018-06-04,500.0,502.200012,484.0,485.5,453.84408600000006,77262.0,COCHINSHIP
2018-06-05,489.64999400000005,489.64999400000005,468.10000599999995,469.89999400000005,439.26122999999995,153016.0,COCHINSHIP
2018-06-06,470.85000599999995,478.10000599999995,468.549988,475.35000599999995,444.35586500000005,96658.0,COCHINSHIP
2018-06-07,483.64999400000005,489.0,480.25,484.950012,453.329926,57428.0,COCHINSHIP
2018-06-08,481.10000599999995,487.0,478.0,480.450012,449.12335199999995,260305.0,COCHINSHIP
2018-06-11,484.75,484.75,478.200012,479.39999400000005,448.14178499999997,78606.0,COCHINSHIP
2018-06-12,481.0,483.049988,474.0,475.89999400000005,444.869995,123267.0,COCHINSHIP
2018-06-13,476.0,478.0,468.950012,470.200012,439.54165599999993,116102.0,COCHINSHIP
2018-06-14,473.700012,474.10000599999995,469.0,470.14999400000005,439.494904,205834.0,COCHINSHIP
2018-06-15,473.85000599999995,473.85000599999995,469.0,469.75,439.121002,178087.0,COCHINSHIP
2018-06-18,472.10000599999995,473.450012,465.049988,466.85000599999995,436.41006500000003,451657.0,COCHINSHIP
2018-06-19,466.0,468.85000599999995,460.25,461.450012,431.362213,302828.0,COCHINSHIP
2018-06-20,469.39999400000005,469.39999400000005,458.14999400000005,459.10000599999995,429.16540499999996,53755.0,COCHINSHIP
2018-06-21,460.450012,461.049988,450.0,450.450012,421.079437,239109.0,COCHINSHIP
2018-06-22,450.5,453.89999400000005,446.14999400000005,447.89999400000005,418.695679,74720.0,COCHINSHIP
2018-06-25,448.799988,452.0,445.0,446.39999400000005,417.29348799999997,198520.0,COCHINSHIP
2018-06-26,446.39999400000005,447.10000599999995,440.0,442.64999400000005,413.78799399999997,69370.0,COCHINSHIP
2018-06-27,444.450012,444.89999400000005,430.200012,437.35000599999995,408.83358799999996,92049.0,COCHINSHIP
2018-06-28,437.39999400000005,441.0,430.10000599999995,436.75,408.272675,65504.0,COCHINSHIP
2018-06-29,441.950012,444.39999400000005,437.049988,441.049988,412.292297,72670.0,COCHINSHIP
2018-07-02,444.0,444.0,434.60000599999995,435.700012,407.291168,45049.0,COCHINSHIP
2018-07-03,438.0,439.5,433.5,434.950012,406.590057,32234.0,COCHINSHIP
2018-07-04,432.0,438.75,432.0,432.75,404.533508,43607.0,COCHINSHIP
2018-07-05,432.75,440.049988,431.64999400000005,432.5,404.299805,110136.0,COCHINSHIP
2018-07-06,434.0,434.0,426.0,427.60000599999995,399.719269,88707.0,COCHINSHIP
2018-07-09,430.049988,433.0,426.25,427.75,399.85949700000003,74435.0,COCHINSHIP
2018-07-10,428.200012,457.950012,428.200012,445.950012,416.872833,970680.0,COCHINSHIP
2018-07-11,442.60000599999995,456.950012,442.60000599999995,445.799988,416.732605,88747.0,COCHINSHIP
2018-07-12,449.10000599999995,449.89999400000005,441.14999400000005,443.85000599999995,414.90976,50613.0,COCHINSHIP
2018-07-13,442.0,444.5,435.799988,438.60000599999995,410.002045,41946.0,COCHINSHIP
2018-07-16,445.0,446.5,428.5,431.700012,403.551971,98708.0,COCHINSHIP
2018-07-17,429.950012,435.0,427.049988,430.35000599999995,402.28997799999996,60595.0,COCHINSHIP
2018-07-18,432.89999400000005,434.799988,427.049988,429.049988,401.07473799999997,37238.0,COCHINSHIP
2018-07-19,429.0,430.64999400000005,425.0,425.75,397.98989900000004,41518.0,COCHINSHIP
2018-07-20,425.89999400000005,428.200012,424.049988,425.549988,397.802917,44189.0,COCHINSHIP
2018-07-23,426.89999400000005,442.0,426.85000599999995,436.0,407.571564,66609.0,COCHINSHIP
2018-07-24,439.60000599999995,439.60000599999995,431.35000599999995,432.14999400000005,403.972595,65319.0,COCHINSHIP
2018-07-25,434.799988,442.0,433.5,435.14999400000005,406.776978,94362.0,COCHINSHIP
2018-07-26,436.85000599999995,452.0,434.549988,445.39999400000005,416.358673,69294.0,COCHINSHIP
2018-07-27,447.950012,451.200012,443.0,444.39999400000005,415.423859,41010.0,COCHINSHIP
2018-07-30,442.299988,453.0,442.0,444.10000599999995,415.143433,82446.0,COCHINSHIP
2018-07-31,449.10000599999995,454.799988,449.10000599999995,451.10000599999995,421.687042,151836.0,COCHINSHIP
2018-08-01,452.0,455.799988,452.0,454.35000599999995,424.72512800000004,46674.0,COCHINSHIP
2018-08-02,454.75,457.799988,452.549988,453.75,424.164215,82983.0,COCHINSHIP
2018-08-03,457.75,460.75,456.10000599999995,457.799988,427.950165,107603.0,COCHINSHIP
2018-08-06,444.10000599999995,451.89999400000005,440.39999400000005,448.200012,430.25408899999996,71508.0,COCHINSHIP
2018-08-07,449.700012,460.799988,448.200012,455.299988,437.06979400000006,97795.0,COCHINSHIP
2018-08-08,457.799988,458.0,452.64999400000005,455.0,436.78179900000003,91571.0,COCHINSHIP
2018-08-09,455.0,460.0,453.10000599999995,456.89999400000005,438.605713,95093.0,COCHINSHIP
2018-08-10,455.0,460.0,452.0,453.75,435.58184800000004,56687.0,COCHINSHIP
2018-08-13,453.0,462.950012,450.0,457.75,439.421692,71966.0,COCHINSHIP
2018-08-14,456.10000599999995,457.0,439.0,441.10000599999995,423.438385,155968.0,COCHINSHIP
2018-08-16,441.10000599999995,443.450012,435.0,435.64999400000005,418.206573,65535.0,COCHINSHIP
2018-08-17,438.799988,445.0,432.549988,444.0,426.222229,186913.0,COCHINSHIP
2018-08-20,444.5,446.950012,435.10000599999995,437.39999400000005,419.886505,126747.0,COCHINSHIP
2018-08-21,437.39999400000005,442.5,437.0,437.450012,419.934509,51443.0,COCHINSHIP
2018-08-23,438.0,442.0,432.799988,434.0,416.62262000000004,73474.0,COCHINSHIP
2018-08-24,434.0,438.0,427.35000599999995,428.10000599999995,410.958862,90423.0,COCHINSHIP
2018-08-27,432.0,434.5,429.0,429.25,412.062836,92308.0,COCHINSHIP
2018-08-28,430.049988,431.14999400000005,425.0,425.450012,408.41497799999996,70973.0,COCHINSHIP
2018-08-29,427.549988,429.64999400000005,424.0,424.950012,407.935028,104904.0,COCHINSHIP
2018-08-30,427.0,428.0,421.35000599999995,421.85000599999995,404.959137,91507.0,COCHINSHIP
2018-08-31,423.5,423.5,421.0,422.549988,405.631104,183289.0,COCHINSHIP
2018-09-03,423.39999400000005,426.0,420.39999400000005,421.0,404.143158,120221.0,COCHINSHIP
2018-09-04,423.799988,423.799988,417.600006,418.399994,401.647278,65898.0,COCHINSHIP
2018-09-05,429.0,433.0,418.700012,420.10000599999995,403.279205,242299.0,COCHINSHIP
2018-09-06,423.25,423.25,418.149994,418.850006,402.079254,172555.0,COCHINSHIP
2018-09-07,420.0,430.0,415.0,423.85000599999995,406.879059,136262.0,COCHINSHIP
2018-09-10,427.89999400000005,431.0,422.35000599999995,423.700012,406.735077,78174.0,COCHINSHIP
2018-09-11,427.85000599999995,428.0,417.799988,418.700012,401.935272,55742.0,COCHINSHIP
2018-09-12,418.0,420.549988,413.0,417.049988,400.351318,62788.0,COCHINSHIP
2018-09-14,419.049988,422.950012,418.149994,419.299988,402.51122999999995,55070.0,COCHINSHIP
2018-09-17,425.0,425.0,419.0,420.85000599999995,403.999176,71640.0,COCHINSHIP
2018-09-18,420.5,421.35000599999995,411.450012,412.100006,395.599518,73877.0,COCHINSHIP
2018-09-19,414.600006,414.600006,405.200012,406.200012,389.93576,71226.0,COCHINSHIP
2018-09-21,412.799988,421.950012,398.0,416.950012,400.255341,445309.0,COCHINSHIP
2018-09-24,429.0,435.0,412.399994,413.350006,396.799469,232635.0,COCHINSHIP
2018-09-25,413.5,417.0,409.549988,412.799988,396.271484,65545.0,COCHINSHIP
2018-09-26,414.0,417.950012,398.25,400.049988,384.032013,252128.0,COCHINSHIP
2018-09-27,402.0,405.850006,398.0,399.600006,383.600037,67324.0,COCHINSHIP
2018-09-28,402.899994,402.899994,388.0,390.100006,374.480408,126526.0,COCHINSHIP
2018-10-01,380.799988,390.0,378.0,387.700012,372.176514,77179.0,COCHINSHIP
2018-10-03,388.0,401.0,385.0,396.649994,380.768127,102472.0,COCHINSHIP
2018-10-04,393.899994,393.899994,384.600006,386.149994,370.688538,84787.0,COCHINSHIP
2018-10-05,385.0,390.25,379.049988,380.75,365.504761,114708.0,COCHINSHIP
2018-10-08,380.75,387.899994,368.600006,369.600006,354.80120800000003,150346.0,COCHINSHIP
2018-10-09,368.0,369.850006,356.049988,358.450012,344.09765600000003,95209.0,COCHINSHIP
2018-10-10,364.0,373.0,362.200012,368.950012,354.177277,133503.0,COCHINSHIP
2018-10-11,367.950012,382.0,363.100006,379.700012,364.496826,206225.0,COCHINSHIP
2018-10-12,385.0,398.799988,383.0,395.149994,379.32818599999996,168336.0,COCHINSHIP
2018-10-15,400.0,409.25,400.0,401.899994,385.807922,149865.0,COCHINSHIP
2018-10-16,405.0,408.0,393.950012,399.75,383.744019,176398.0,COCHINSHIP
2018-10-17,402.5,404.0,385.0,387.75,372.224487,529391.0,COCHINSHIP
2018-10-19,386.5,395.350006,380.5,389.149994,373.56842,274164.0,COCHINSHIP
2018-10-22,391.0,393.0,384.0,384.899994,369.488617,90949.0,COCHINSHIP
2018-10-23,384.799988,387.850006,378.0,379.5,364.30481000000003,101609.0,COCHINSHIP
2018-10-24,384.0,385.0,379.049988,380.049988,364.832794,71062.0,COCHINSHIP
2018-10-25,380.0,384.600006,377.5,380.450012,365.21679700000004,75862.0,COCHINSHIP
