date,open,high,low,close,adj_close,volume,symbol
2000-02-25,395.0,400.0,383.5,388.81201200000004,321.385468,176272.0,DRREDDY
2000-02-28,392.5,419.924988,388.25,417.375,344.995117,474628.0,DRREDDY
2000-02-29,425.0,450.75,383.987,387.513,320.311737,440448.0,DRREDDY
2000-03-01,395.0,395.0,356.513,381.75,315.54812599999997,1025964.0,DRREDDY
2000-03-02,387.25,387.5,351.21200600000003,351.450012,290.502594,368008.0,DRREDDY
2000-03-03,337.5,337.5,323.33700600000003,323.33700600000003,267.264923,348684.0,DRREDDY
2000-03-06,325.0,340.0,319.125,328.399994,271.44989,321656.0,DRREDDY
2000-03-07,325.013,354.674988,320.5,354.263,292.82782000000003,412268.0,DRREDDY
2000-03-08,362.21200600000003,362.21200600000003,326.0,328.75,271.739136,201420.0,DRREDDY
2000-03-09,327.5,332.25,302.450012,302.450012,249.999985,212656.0,DRREDDY
2000-03-10,312.5,326.649994,300.524994,326.600006,269.962036,232236.0,DRREDDY
2000-03-13,337.5,352.737,337.5,352.737,291.566437,60820.0,DRREDDY
2000-03-14,370.0,380.96200600000003,361.25,380.96200600000003,314.89682,305720.0,DRREDDY
2000-03-15,404.5,411.450012,383.75,392.58700600000003,324.50579799999997,592640.0,DRREDDY
2000-03-16,386.25,386.25,361.18798799999996,361.43798799999996,298.758545,233616.0,DRREDDY
2000-03-17,,,,,,,DRREDDY
2000-03-20,,,,,,,DRREDDY
2000-03-21,370.0,390.362,367.25,390.25,322.574127,305144.0,DRREDDY
2000-03-22,400.0,421.47500599999995,400.0,421.47500599999995,348.38421600000004,251068.0,DRREDDY
2000-03-23,449.47500599999995,449.47500599999995,387.763,402.03799399999997,332.317902,721572.0,DRREDDY
2000-03-24,390.299988,424.25,387.25,412.888,341.286285,278620.0,DRREDDY
2000-03-27,420.0,437.25,401.25,430.487,355.833221,261900.0,DRREDDY
2000-03-28,425.0,425.0,396.049988,396.049988,327.368286,148160.0,DRREDDY
2000-03-29,395.0,395.0,364.375,364.375,301.18624900000003,255328.0,DRREDDY
2000-03-30,351.25,385.0,341.25,378.263,312.665833,520092.0,DRREDDY
2000-03-31,353.75,408.524994,353.75,408.08700600000003,337.317841,662508.0,DRREDDY
2000-04-03,408.75,429.25,380.0,387.33700600000003,320.166229,728308.0,DRREDDY
2000-04-04,378.75,387.5,356.350006,356.350006,296.4664,386168.0,DRREDDY
2000-04-05,356.5,379.5,352.5,361.013,300.345856,325636.0,DRREDDY
2000-04-06,369.75,374.75,332.524994,355.625,295.863312,304612.0,DRREDDY
2000-04-07,367.0,384.075012,361.25,383.81201200000004,319.31350699999996,534584.0,DRREDDY
2000-04-10,391.25,413.225006,391.25,407.08700600000003,338.677216,781824.0,DRREDDY
2000-04-11,396.25,404.975006,387.5,401.53799399999997,334.060699,245156.0,DRREDDY
2000-04-12,401.25,401.25,387.75,391.58700600000003,325.781952,151816.0,DRREDDY
2000-04-13,387.75,397.450012,370.274994,389.21200600000003,323.80602999999996,326152.0,DRREDDY
2000-04-14,,,,,,,DRREDDY
2000-04-17,377.774994,377.774994,358.075012,358.075012,297.90152,258348.0,DRREDDY
2000-04-18,358.875,375.0,341.263,347.08700600000003,288.759979,402888.0,DRREDDY
2000-04-19,352.774994,366.25,331.5,345.0,287.023773,340436.0,DRREDDY
2000-04-20,321.5,338.0,317.399994,329.03799399999997,273.744049,347412.0,DRREDDY
2000-04-21,,,,,,,DRREDDY
2000-04-24,326.25,355.0,313.774994,343.924988,286.129364,439612.0,DRREDDY
2000-04-25,340.0,340.0,316.41299399999997,321.600006,267.55609100000004,361892.0,DRREDDY
2000-04-26,340.0,347.33700600000003,331.25,346.06201200000004,287.907288,279428.0,DRREDDY
2000-04-27,338.774994,350.0,323.75,326.875,271.944641,252516.0,DRREDDY
2000-04-28,329.5,334.5,314.0,322.825012,268.57516499999997,248032.0,DRREDDY
2000-05-01,,,,,,,DRREDDY
2000-05-02,330.0,330.0,284.08700600000003,284.112,236.367798,309408.0,DRREDDY
2000-05-03,280.0,306.850006,261.388,301.612,250.92704799999998,441780.0,DRREDDY
2000-05-04,317.5,333.0,317.5,322.299988,268.138397,387212.0,DRREDDY
2000-05-05,328.25,337.475006,320.5,334.16299399999997,278.007904,336496.0,DRREDDY
2000-05-08,349.5,349.5,322.5,331.16299399999997,275.512054,264800.0,DRREDDY
2000-05-09,331.274994,348.0,319.0,345.28799399999997,287.263367,243288.0,DRREDDY
2000-05-10,347.475006,347.475006,322.5,325.987,271.205811,209452.0,DRREDDY
2000-05-11,322.56201200000004,329.725006,313.75,319.862,266.110138,149544.0,DRREDDY
2000-05-12,327.5,330.5,313.0,316.125,263.001038,213144.0,DRREDDY
2000-05-15,306.75,316.0,290.875,311.149994,258.862091,213060.0,DRREDDY
2000-05-16,310.0,347.375,310.0,343.21200600000003,285.536255,351956.0,DRREDDY
2000-05-17,345.0,352.0,325.5,332.575012,276.68670699999996,599212.0,DRREDDY
2000-05-18,335.0,337.25,322.75,330.825012,275.230865,137732.0,DRREDDY
2000-05-19,330.0,336.25,326.5,332.638,276.739105,143848.0,DRREDDY
2000-05-22,326.25,332.5,325.0,326.375,271.528595,111804.0,DRREDDY
2000-05-23,324.75,329.237,300.575012,307.975006,256.220734,230116.0,DRREDDY
2000-05-24,308.0,315.0,297.5,311.987,259.558533,130524.0,DRREDDY
2000-05-25,324.987,324.987,310.31201200000004,311.850006,259.444519,95396.0,DRREDDY
2000-05-26,310.0,318.75,306.25,316.53799399999997,263.344635,114072.0,DRREDDY
2000-05-29,323.75,334.0,316.25,330.638,275.075226,193576.0,DRREDDY
2000-05-30,333.25,341.25,331.25,338.875,281.92804,116488.0,DRREDDY
2000-05-31,349.5,363.75,343.75,348.362,289.82074,297944.0,DRREDDY
2000-06-01,338.888,344.200012,325.0,333.66299399999997,277.591888,178852.0,DRREDDY
2000-06-02,336.25,342.75,327.5,332.41299399999997,276.55191,144116.0,DRREDDY
2000-06-05,337.25,347.25,316.25,318.625,265.080994,364012.0,DRREDDY
2000-06-06,325.25,329.5,310.0,319.274994,265.621826,197992.0,DRREDDY
2000-06-07,320.0,326.25,315.75,324.549988,270.010284,94752.0,DRREDDY
2000-06-08,325.0,332.5,320.350006,323.737,269.33392299999997,71452.0,DRREDDY
2000-06-09,332.25,343.75,317.5,325.862,271.101807,144876.0,DRREDDY
2000-06-12,328.75,328.75,318.75,319.83700600000003,266.089294,46168.0,DRREDDY
2000-06-13,313.75,321.25,312.53799399999997,314.513,261.659973,127092.0,DRREDDY
2000-06-14,321.25,321.975006,315.125,316.31201200000004,263.156708,86196.0,DRREDDY
2000-06-15,312.75,317.5,310.5,315.763,262.699951,48404.0,DRREDDY
2000-06-16,318.0,319.75,312.524994,314.06201200000004,261.28476,141988.0,DRREDDY
2000-06-19,307.5,318.5,300.024994,314.575012,261.71167,182588.0,DRREDDY
2000-06-20,312.5,352.325012,312.5,352.138,292.962158,713756.0,DRREDDY
2000-06-21,370.0,370.0,325.5,328.674988,273.442078,1103172.0,DRREDDY
2000-06-22,336.75,343.75,328.0,332.450012,276.582733,730456.0,DRREDDY
2000-06-23,325.5,332.5,317.5,320.875,266.95285,321696.0,DRREDDY
2000-06-26,322.5,323.5,306.625,317.81201200000004,264.40466299999997,179248.0,DRREDDY
2000-06-27,320.0,323.225006,311.25,313.08700600000003,260.473602,489900.0,DRREDDY
2000-06-28,319.75,325.0,315.0,322.274994,268.117554,234644.0,DRREDDY
2000-06-29,327.5,339.96200600000003,325.31201200000004,330.475006,274.939667,566936.0,DRREDDY
2000-06-30,325.5,334.875,323.0,326.46200600000003,271.60107400000004,271696.0,DRREDDY
2000-07-03,331.0,335.612,326.763,330.25,274.75237999999996,303268.0,DRREDDY
2000-07-04,331.0,356.25,331.0,352.350006,293.138519,816692.0,DRREDDY
2000-07-05,352.25,352.25,334.06201200000004,336.924988,280.30575600000003,216120.0,DRREDDY
2000-07-06,336.25,347.0,330.25,338.638,281.730865,217840.0,DRREDDY
2000-07-07,340.0,341.25,334.75,336.28799399999997,279.77578700000004,135732.0,DRREDDY
2000-07-10,337.75,343.625,336.25,337.174988,280.513702,125768.0,DRREDDY
2000-07-11,339.75,340.0,330.0,331.612,275.885559,208200.0,DRREDDY
2000-07-12,336.25,336.25,314.5,320.66299399999997,266.776489,513412.0,DRREDDY
2000-07-13,325.0,331.0,312.75,322.625,268.408722,268740.0,DRREDDY
2000-07-14,327.5,327.5,318.5,319.575012,265.871399,231844.0,DRREDDY
2000-07-17,320.0,325.0,318.5,319.06201200000004,265.44455,185952.0,DRREDDY
2000-07-18,320.0,323.0,315.25,317.975006,264.540222,452508.0,DRREDDY
2000-07-19,317.5,323.25,313.75,315.96200600000003,262.86554,181896.0,DRREDDY
2000-07-20,313.75,317.0,310.0,311.799988,259.40286299999997,125656.0,DRREDDY
2000-07-21,313.725006,315.674988,287.75,292.18798799999996,243.08667000000003,800220.0,DRREDDY
2000-07-24,287.5,290.0,261.5,267.91299399999997,222.89102200000002,470804.0,DRREDDY
2000-07-25,256.25,287.25,250.57499700000002,269.487,224.20045499999998,557372.0,DRREDDY
2000-07-26,281.25,286.25,273.75,276.125,229.723007,371624.0,DRREDDY
2000-07-27,275.0,280.0,254.13699300000002,275.31201200000004,229.04661600000003,495168.0,DRREDDY
2000-07-28,274.25,277.5,267.5,270.93798799999996,225.40763900000002,191592.0,DRREDDY
2000-07-31,277.225006,296.75,277.225006,287.763,239.405289,648396.0,DRREDDY
2000-08-01,281.25,293.0,281.25,289.200012,240.600754,296296.0,DRREDDY
2000-08-02,281.25,299.75,281.25,290.225006,241.453552,152376.0,DRREDDY
2000-08-03,287.5,303.725006,282.5,289.924988,241.20393399999998,659772.0,DRREDDY
2000-08-04,294.5,296.25,280.5,287.96200600000003,239.570786,436900.0,DRREDDY
2000-08-07,286.25,291.25,282.763,286.78799399999997,238.594131,143336.0,DRREDDY
2000-08-08,287.75,292.25,286.75,289.774994,241.07917799999998,274816.0,DRREDDY
2000-08-09,290.5,293.75,290.5,292.888,243.66893,158148.0,DRREDDY
2000-08-10,291.5,301.0,280.399994,284.674988,236.83615099999997,380284.0,DRREDDY
2000-08-11,287.0,287.0,274.0,275.450012,229.16143799999998,399804.0,DRREDDY
2000-08-14,272.5,280.0,271.75,275.08700600000003,228.85939,359940.0,DRREDDY
2000-08-15,,,,,,,DRREDDY
2000-08-16,278.0,287.25,278.0,284.487,236.679779,530092.0,DRREDDY
2000-08-17,282.5,294.96200600000003,282.5,287.28799399999997,239.010025,491024.0,DRREDDY
2000-08-18,288.5,289.68798799999996,284.0,287.299988,239.020065,266764.0,DRREDDY
2000-08-21,292.18798799999996,293.5,289.25,292.049988,242.97186299999998,176640.0,DRREDDY
2000-08-22,292.5,300.75,290.075012,299.16299399999997,248.889496,347900.0,DRREDDY
2000-08-23,299.75,307.5,298.03799399999997,304.513,253.34051499999998,471064.0,DRREDDY
2000-08-24,301.5,326.43798799999996,300.799988,324.125,269.656708,1055828.0,DRREDDY
2000-08-25,327.5,347.5,327.5,336.987,280.35733,1374624.0,DRREDDY
2000-08-28,342.5,342.5,322.524994,328.013,272.891388,442596.0,DRREDDY
2000-08-29,328.25,334.725006,320.0,331.08700600000003,275.44879199999997,352540.0,DRREDDY
2000-08-30,333.75,333.75,326.0,326.987,272.037781,287308.0,DRREDDY
2000-08-31,327.5,335.0,325.0,329.899994,274.46133399999997,357700.0,DRREDDY
2000-09-01,,,,,,,DRREDDY
2000-09-04,336.25,343.5,330.013,340.41299399999997,283.20752000000005,417056.0,DRREDDY
2000-09-05,343.75,343.75,332.763,336.200012,279.70263700000004,365552.0,DRREDDY
2000-09-06,335.0,337.5,321.549988,329.450012,274.08685299999996,394672.0,DRREDDY
2000-09-07,330.0,348.5,326.75,345.66299399999997,288.012451,881172.0,DRREDDY
2000-09-08,347.5,360.0,347.5,356.25,296.833679,723612.0,DRREDDY
2000-09-11,356.25,359.5,351.25,352.83700600000003,293.989929,283156.0,DRREDDY
2000-09-12,350.25,354.25,340.75,344.737,287.240875,297256.0,DRREDDY
2000-09-13,346.25,347.5,337.5,338.43798799999996,281.992432,172184.0,DRREDDY
2000-09-14,340.0,342.5,325.0,326.638,272.160461,365736.0,DRREDDY
2000-09-15,337.0,337.0,318.0,320.375,266.94201699999996,451360.0,DRREDDY
2000-09-18,315.0,318.5,306.274994,307.625,256.318481,489044.0,DRREDDY
2000-09-19,303.25,316.25,300.0,305.575012,254.61039700000003,414208.0,DRREDDY
2000-09-20,328.200012,328.200012,307.5,318.81201200000004,265.63974,127344.0,DRREDDY
2000-09-21,321.25,331.25,313.5,318.350006,265.254761,371748.0,DRREDDY
2000-09-22,315.5,316.66299399999997,298.75,305.862,254.84951800000002,281308.0,DRREDDY
2000-09-25,322.5,322.5,303.0,315.25,262.671783,136456.0,DRREDDY
2000-09-26,305.25,315.0,305.25,308.799988,257.297485,131704.0,DRREDDY
2000-09-27,306.25,314.700012,306.25,312.53799399999997,260.41204799999997,90268.0,DRREDDY
2000-09-28,311.25,317.975006,309.25,312.013,259.974609,78068.0,DRREDDY
2000-09-29,317.5,317.5,310.75,312.774994,260.60952799999995,71740.0,DRREDDY
2000-10-02,,,,,,,DRREDDY
2000-10-03,307.0,317.5,307.0,315.56201200000004,262.931763,130488.0,DRREDDY
2000-10-04,315.0,326.862,313.75,321.125,267.56689500000005,269372.0,DRREDDY
2000-10-05,323.5,335.5,322.75,327.799988,273.128662,587536.0,DRREDDY
2000-10-06,329.0,340.0,325.5,335.875,279.856873,663776.0,DRREDDY
2000-10-09,336.274994,341.0,334.0,336.5,280.377716,367252.0,DRREDDY
2000-10-10,335.75,346.0,333.75,337.125,280.89846800000004,638188.0,DRREDDY
2000-10-11,325.549988,334.5,310.299988,328.049988,273.336975,447644.0,DRREDDY
2000-10-12,327.5,332.75,325.375,331.399994,276.128235,289892.0,DRREDDY
2000-10-13,329.024994,340.0,320.25,335.875,279.856873,498716.0,DRREDDY
2000-10-16,339.975006,352.5,339.975006,342.200012,285.127045,271572.0,DRREDDY
2000-10-17,340.524994,350.0,340.524994,348.024994,289.98046899999997,326440.0,DRREDDY
2000-10-18,345.0,345.0,338.049988,341.899994,284.87701400000003,197204.0,DRREDDY
2000-10-19,342.0,344.475006,338.763,342.975006,285.772736,127520.0,DRREDDY
2000-10-20,347.25,349.924988,340.549988,342.93798799999996,285.741882,316628.0,DRREDDY
2000-10-23,342.5,343.68798799999996,327.5,335.024994,279.148651,286248.0,DRREDDY
2000-10-24,333.75,339.56201200000004,330.350006,337.774994,281.440063,200044.0,DRREDDY
2000-10-25,337.5,361.5,335.0,358.024994,298.31262200000003,831144.0,DRREDDY
2000-10-26,358.75,362.25,352.75,355.112,295.885498,129444.0,DRREDDY
2000-10-27,355.0,358.75,347.274994,352.875,294.021576,332944.0,DRREDDY
2000-10-30,350.024994,351.25,337.5,345.350006,287.751648,351436.0,DRREDDY
2000-10-31,347.25,359.5,347.25,350.274994,291.855225,427388.0,DRREDDY
2000-11-01,356.25,356.25,343.5,347.700012,289.709778,306868.0,DRREDDY
2000-11-02,347.75,349.975006,343.774994,348.46200600000003,290.344604,172180.0,DRREDDY
2000-11-03,350.0,367.0,346.524994,363.56201200000004,302.92627000000005,1250380.0,DRREDDY
2000-11-06,366.83700600000003,366.83700600000003,357.75,359.850006,299.833221,307836.0,DRREDDY
2000-11-07,357.0,364.924988,357.0,361.08700600000003,300.863983,386864.0,DRREDDY
2000-11-08,362.237,389.975006,361.25,383.899994,319.872131,1848356.0,DRREDDY
2000-11-09,381.25,398.75,377.475006,380.075012,316.68512000000004,1011816.0,DRREDDY
2000-11-10,382.5,383.5,376.513,377.950012,314.91449,368348.0,DRREDDY
2000-11-13,372.5,377.5,365.024994,370.475006,308.68624900000003,577964.0,DRREDDY
2000-11-14,368.524994,381.5,367.774994,372.924988,310.72757,816552.0,DRREDDY
2000-11-15,380.0,383.75,370.013,371.475006,309.519409,542124.0,DRREDDY
2000-11-16,372.475006,372.475006,357.75,361.612,301.301361,529164.0,DRREDDY
2000-11-17,358.75,359.5,334.5,343.200012,285.960205,1319252.0,DRREDDY
2000-11-20,347.5,347.5,335.25,336.53799399999997,280.409241,453568.0,DRREDDY
2000-11-21,332.924988,341.263,328.75,330.237,275.15921000000003,1211660.0,DRREDDY
2000-11-22,337.5,341.25,333.0,334.475006,278.69043,881240.0,DRREDDY
2000-11-23,332.75,337.0,330.25,334.024994,278.31546000000003,527368.0,DRREDDY
2000-11-24,335.5,338.875,332.0,333.18798799999996,277.61801099999997,636180.0,DRREDDY
2000-11-27,337.0,346.100006,334.25,344.362,286.928375,1117388.0,DRREDDY
2000-11-28,344.25,348.5,335.299988,338.149994,281.75244100000003,662208.0,DRREDDY
2000-11-29,331.25,346.237,331.25,340.06201200000004,283.345612,487344.0,DRREDDY
2000-11-30,343.75,345.487,335.513,337.83700600000003,281.49163799999997,501732.0,DRREDDY
2000-12-01,337.0,339.875,334.0,337.68798799999996,281.367462,404208.0,DRREDDY
2000-12-04,340.25,341.5,337.013,337.424988,281.148346,410408.0,DRREDDY
2000-12-05,339.5,344.5,335.78799399999997,336.888,280.700989,556944.0,DRREDDY
2000-12-06,342.25,346.25,337.524994,338.5,282.044037,341980.0,DRREDDY
2000-12-07,338.75,343.0,335.25,336.875,280.690125,372048.0,DRREDDY
2000-12-08,337.850006,338.75,334.013,335.03799399999997,279.159485,336684.0,DRREDDY
2000-12-11,338.25,361.75,335.625,348.174988,290.105408,1086628.0,DRREDDY
2000-12-12,353.25,358.5,350.06201200000004,352.237,293.490051,938740.0,DRREDDY
2000-12-13,362.75,362.75,352.013,353.700012,294.708984,480220.0,DRREDDY
2000-12-14,356.75,362.0,350.013,350.950012,292.417633,824020.0,DRREDDY
2000-12-15,348.75,349.75,337.524994,338.450012,282.00244100000003,601896.0,DRREDDY
2000-12-18,335.0,340.975006,332.5,339.08700600000003,282.533173,296108.0,DRREDDY
2000-12-19,341.25,341.25,325.28799399999997,326.825012,272.316315,673116.0,DRREDDY
2000-12-20,349.987,349.987,323.25,332.625,277.148956,410784.0,DRREDDY
2000-12-21,331.25,337.475006,322.524994,333.513,277.888916,433296.0,DRREDDY
2000-12-22,335.0,336.75,320.774994,322.825012,268.983459,465200.0,DRREDDY
2000-12-25,,,,,,,DRREDDY
2000-12-26,325.987,326.487,306.56201200000004,308.625,257.151764,402860.0,DRREDDY
2000-12-27,309.975006,315.75,306.225006,313.200012,260.963715,206320.0,DRREDDY
2000-12-28,315.0,318.725006,312.763,314.75,262.255188,355996.0,DRREDDY
2000-12-29,316.25,320.0,315.0,318.66299399999997,265.515533,337924.0,DRREDDY
2001-01-01,319.25,322.5,317.149994,318.83700600000003,265.660614,286776.0,DRREDDY
2001-01-02,319.0,321.5,315.56201200000004,317.149994,264.25494399999997,240056.0,DRREDDY
2001-01-03,317.25,321.0,313.774994,315.263,262.682617,304856.0,DRREDDY
2001-01-04,317.0,324.75,311.0,312.875,260.69287099999997,457700.0,DRREDDY
2001-01-05,312.5,319.450012,311.25,314.950012,262.421844,531664.0,DRREDDY
2001-01-08,317.25,321.0,307.5,317.21200600000003,264.30658,467256.0,DRREDDY
2001-01-09,317.375,319.25,314.06201200000004,314.862,262.348511,351456.0,DRREDDY
2001-01-10,313.75,318.75,313.25,316.600006,263.796631,252972.0,DRREDDY
2001-01-11,318.375,330.0,316.375,326.399994,271.962097,1189376.0,DRREDDY
2001-01-12,327.225006,341.200012,327.225006,333.100006,277.544708,1373096.0,DRREDDY
2001-01-15,333.75,343.0,330.25,342.450012,285.33538799999997,742176.0,DRREDDY
2001-01-16,342.5,343.75,337.5,340.25,283.502197,440392.0,DRREDDY
2001-01-17,342.5,343.5,338.75,340.975006,284.106293,327376.0,DRREDDY
2001-01-18,343.375,343.450012,335.31201200000004,339.799988,283.127289,252284.0,DRREDDY
2001-01-19,341.25,342.237,337.075012,338.075012,281.690002,329012.0,DRREDDY
2001-01-22,340.725006,348.0,337.5,342.96200600000003,285.761963,264052.0,DRREDDY
2001-01-23,346.0,346.0,340.024994,340.799988,283.96051,211412.0,DRREDDY
2001-01-24,341.25,344.25,338.75,339.28799399999997,282.700592,133688.0,DRREDDY
2001-01-25,335.299988,337.450012,321.31201200000004,327.513,272.889496,358824.0,DRREDDY
2001-01-26,,,,,,,DRREDDY
2001-01-29,322.763,327.0,311.25,320.899994,267.379486,187852.0,DRREDDY
2001-01-30,322.5,331.06201200000004,320.0,328.68798799999996,273.868622,309996.0,DRREDDY
2001-01-31,328.75,328.75,314.75,325.21200600000003,270.972351,574192.0,DRREDDY
2001-02-01,323.75,324.875,317.5,322.71200600000003,268.88919100000004,252424.0,DRREDDY
2001-02-02,322.5,327.25,322.5,324.66299399999997,270.51483199999996,328644.0,DRREDDY
2001-02-05,326.25,328.75,322.25,323.737,269.743286,314080.0,DRREDDY
2001-02-06,323.81201200000004,327.5,323.049988,324.66299399999997,270.51483199999996,363832.0,DRREDDY
2001-02-07,326.237,332.0,325.75,326.638,272.160461,317104.0,DRREDDY
2001-02-08,325.513,329.75,325.25,325.862,271.513855,183208.0,DRREDDY
2001-02-09,326.75,328.75,320.25,324.43798799999996,270.327301,427940.0,DRREDDY
2001-02-12,325.0,337.700012,325.0,333.93798799999996,278.24295,629128.0,DRREDDY
2001-02-13,335.0,342.0,324.5,325.68798799999996,271.368927,452596.0,DRREDDY
2001-02-14,327.5,330.75,325.399994,327.825012,273.149475,270960.0,DRREDDY
2001-02-15,329.487,330.0,326.263,329.237,274.326019,154776.0,DRREDDY
2001-02-16,330.0,330.75,323.75,324.66299399999997,270.51483199999996,309816.0,DRREDDY
2001-02-19,326.25,327.0,321.31201200000004,323.950012,269.920776,140668.0,DRREDDY
2001-02-20,324.33700600000003,325.263,318.5,320.237,266.827026,356912.0,DRREDDY
2001-02-21,320.5,332.575012,320.5,329.06201200000004,274.180115,436704.0,DRREDDY
2001-02-22,327.524994,331.25,323.75,327.524994,272.899445,305508.0,DRREDDY
2001-02-23,329.25,331.25,324.5,324.774994,270.608154,273844.0,DRREDDY
2001-02-26,325.25,328.5,320.0,325.075012,270.858154,190108.0,DRREDDY
2001-02-27,326.25,333.75,323.049988,331.075012,275.857483,358336.0,DRREDDY
2001-02-28,325.25,342.475006,325.25,331.899994,276.54486099999997,626208.0,DRREDDY
2001-03-01,336.75,349.75,332.763,339.600006,282.960571,564488.0,DRREDDY
2001-03-02,345.0,345.0,332.75,334.125,278.398804,187788.0,DRREDDY
2001-03-05,337.25,337.25,324.524994,325.850006,271.503876,224624.0,DRREDDY
2001-03-06,,,,,,,DRREDDY
2001-03-07,328.75,332.96200600000003,323.0,331.350006,276.086578,257640.0,DRREDDY
2001-03-08,329.0,333.75,328.75,332.174988,276.773956,87500.0,DRREDDY
2001-03-09,331.28799399999997,341.174988,324.25,335.513,279.555298,223892.0,DRREDDY
2001-03-12,335.263,340.0,324.18798799999996,324.81201200000004,270.639069,283964.0,DRREDDY
2001-03-13,308.75,324.5,298.75,311.237,259.328094,257612.0,DRREDDY
2001-03-14,302.5,317.5,300.375,315.78799399999997,263.120026,113796.0,DRREDDY
2001-03-15,315.0,326.25,301.5,324.274994,270.191559,147848.0,DRREDDY
2001-03-16,322.524994,327.5,318.75,325.362,271.09729,152896.0,DRREDDY
2001-03-19,325.0,325.0,316.375,319.362,266.097992,207760.0,DRREDDY
2001-03-20,320.0,331.125,313.75,326.075012,271.691345,202204.0,DRREDDY
2001-03-21,325.25,327.5,318.75,325.274994,271.02477999999996,276004.0,DRREDDY
2001-03-22,327.200012,327.200012,320.0,324.78799399999997,270.619019,178460.0,DRREDDY
2001-03-23,326.112,326.25,291.299988,302.31201200000004,251.89167799999998,337032.0,DRREDDY
2001-03-26,302.5,303.5,291.31201200000004,296.78799399999997,247.28894,97168.0,DRREDDY
2001-03-27,299.25,308.5,299.024994,305.03799399999997,254.162979,391416.0,DRREDDY
2001-03-28,312.25,327.5,308.25,323.237,269.32669100000004,216604.0,DRREDDY
2001-03-29,321.274994,324.75,315.075012,323.225006,269.316742,283044.0,DRREDDY
2001-03-30,322.5,322.5,297.5,311.31201200000004,259.39056400000004,667248.0,DRREDDY
2001-04-02,301.33700600000003,306.25,283.5,289.68798799999996,241.373123,409452.0,DRREDDY
2001-04-03,290.0,297.0,278.96200600000003,294.56201200000004,245.43425,475392.0,DRREDDY
