date,open,high,low,close,adj_close,volume,symbol
2003-02-03,74.41999799999999,75.099998,74.279999,74.82,30.980074,396795.0,HDFC
2003-02-04,74.82,75.599998,73.029999,73.91999799999999,30.607426,1647555.0,HDFC
2003-02-05,70.400002,75.199997,70.400002,74.949997,31.033904999999997,692640.0,HDFC
2003-02-06,74.970001,75.0,74.300003,74.889999,31.009054,447365.0,HDFC
2003-02-07,74.510002,75.599998,74.25,75.230003,31.149846999999998,286545.0,HDFC
2003-02-10,75.040001,78.879997,75.040001,78.040001,32.313351000000004,1001005.0,HDFC
2003-02-11,78.400002,78.879997,76.480003,77.5,32.089764,625730.0,HDFC
2003-02-12,77.599998,77.599998,75.25,75.800003,31.385859000000004,156905.0,HDFC
2003-02-13,,,,,,,HDFC
2003-02-14,75.0,76.099998,74.230003,75.010002,31.058747999999998,498520.0,HDFC
2003-02-17,76.5,76.5,74.800003,75.360001,31.203671000000003,338775.0,HDFC
2003-02-18,75.150002,75.66999799999999,74.639999,75.019997,31.062893,302220.0,HDFC
2003-02-19,75.0,75.260002,74.790001,74.959999,31.038046,586395.0,HDFC
2003-02-20,76.199997,76.199997,74.800003,75.110001,31.100154999999997,706305.0,HDFC
2003-02-21,75.0,75.300003,74.839996,75.190002,31.133286,776440.0,HDFC
2003-02-24,75.400002,75.400002,74.870003,75.110001,31.100154999999997,1167500.0,HDFC
2003-02-25,75.0,75.400002,75.0,75.010002,31.058747999999998,1162050.0,HDFC
2003-02-26,75.400002,75.400002,74.949997,75.019997,31.062893,1027565.0,HDFC
2003-02-27,75.190002,75.190002,74.660004,74.940002,31.029764,947540.0,HDFC
2003-02-28,75.58000200000001,75.959999,74.800003,74.959999,31.038046,1304295.0,HDFC
2003-03-03,75.0,75.019997,74.599998,74.959999,31.038046,185915.0,HDFC
2003-03-04,75.0,75.0,74.410004,74.610001,30.893124,501300.0,HDFC
2003-03-05,73.300003,75.0,73.300003,74.029999,30.652966999999997,636025.0,HDFC
2003-03-06,74.599998,74.599998,73.300003,73.629997,30.487343,523355.0,HDFC
2003-03-07,73.550003,73.800003,73.059998,73.599998,30.474926,730865.0,HDFC
2003-03-10,73.599998,74.980003,72.800003,73.66999799999999,30.503902000000004,401250.0,HDFC
2003-03-11,72.860001,74.980003,72.860001,73.029999,30.238907,308845.0,HDFC
2003-03-12,72.870003,73.599998,71.400002,71.5,29.605385,191410.0,HDFC
2003-03-13,71.209999,71.769997,70.599998,70.809998,29.319691,554885.0,HDFC
2003-03-14,,,,,,,HDFC
2003-03-17,70.860001,71.0,67.230003,67.900002,28.114773,1202205.0,HDFC
2003-03-18,,,,,,,HDFC
2003-03-19,71.199997,72.400002,67.199997,70.370003,29.137504999999997,1313910.0,HDFC
2003-03-20,71.379997,71.379997,69.620003,70.230003,29.079538,501490.0,HDFC
2003-03-21,70.0,71.0,69.309998,70.510002,29.195471,398240.0,HDFC
2003-03-24,70.300003,70.779999,69.599998,70.529999,29.203749,201795.0,HDFC
2003-03-25,70.510002,71.58000200000001,68.0,69.629997,28.831095,231300.0,HDFC
2003-03-26,68.620003,69.599998,68.019997,68.269997,28.267977000000002,518565.0,HDFC
2003-03-27,68.199997,69.0,67.599998,68.0,28.156178000000004,1033745.0,HDFC
2003-03-28,67.800003,68.0,66.050003,66.68,27.609613,1663080.0,HDFC
2003-03-31,66.75,67.959999,65.66999799999999,66.269997,27.43985,796900.0,HDFC
2003-04-01,66.010002,70.0,63.799999,67.760002,28.056798999999998,901135.0,HDFC
2003-04-02,74.800003,74.800003,67.199997,68.360001,28.305246,834960.0,HDFC
2003-04-03,68.199997,69.18,67.599998,68.83000200000001,28.499853,393615.0,HDFC
2003-04-04,68.019997,69.400002,67.040001,68.07,28.185159999999996,911305.0,HDFC
2003-04-07,69.0,69.800003,67.209999,67.769997,28.060940000000002,285195.0,HDFC
2003-04-08,67.720001,68.400002,67.599998,68.08000200000001,28.189296999999996,385145.0,HDFC
2003-04-09,68.0,68.550003,67.860001,68.25,28.259695,631235.0,HDFC
2003-04-10,68.0,68.949997,67.800003,68.040001,28.172736999999998,1120660.0,HDFC
2003-04-11,69.559998,69.559998,67.019997,68.489998,28.359066,596290.0,HDFC
2003-04-14,,,,,,,HDFC
2003-04-15,69.550003,69.550003,66.650002,68.019997,28.164454,273715.0,HDFC
2003-04-16,68.0,68.0,66.410004,66.940002,27.717274,559350.0,HDFC
2003-04-17,67.0,69.18,64.010002,65.779999,27.236959000000002,738035.0,HDFC
2003-04-18,,,,,,,HDFC
2003-04-21,66.0,66.16999799999999,64.239998,65.349998,27.058909999999997,97125.0,HDFC
2003-04-22,65.220001,67.0,64.199997,65.809998,27.249384000000003,1729895.0,HDFC
2003-04-23,66.779999,67.57,63.799999,65.150002,26.976101,2270630.0,HDFC
2003-04-24,64.459999,65.58000200000001,62.029999,62.77,25.990641,907070.0,HDFC
2003-04-25,62.82,62.939999,58.639998999999996,59.84,24.777435,2083745.0,HDFC
2003-04-28,59.599998,63.700001,58.75,62.900002,26.044462,1360485.0,HDFC
2003-04-29,63.0,66.66999799999999,63.0,65.739998,27.220396,2026820.0,HDFC
2003-04-30,65.209999,68.980003,65.209999,68.059998,28.181023,2473105.0,HDFC
2003-05-01,,,,,,,HDFC
2003-05-02,67.800003,72.0,67.800003,71.410004,29.568134000000004,2890600.0,HDFC
2003-05-05,71.699997,71.699997,69.410004,69.940002,28.959463,722025.0,HDFC
2003-05-06,69.620003,71.0,68.449997,69.040001,28.586803000000003,934905.0,HDFC
2003-05-07,69.449997,69.699997,64.5,65.279999,27.029934,2378725.0,HDFC
2003-05-08,66.0,67.720001,65.599998,66.190002,27.406727000000004,2033320.0,HDFC
2003-05-09,66.0,66.980003,65.800003,66.260002,27.435707,400905.0,HDFC
2003-05-12,66.400002,67.099998,66.0,66.599998,27.576490000000003,726005.0,HDFC
2003-05-13,66.449997,67.0,66.389999,66.589996,27.572347999999998,1504090.0,HDFC
2003-05-14,66.599998,66.599998,65.190002,66.33000200000001,27.464699,751945.0,HDFC
2003-05-15,66.790001,68.800003,66.220001,67.650002,28.011257,625880.0,HDFC
2003-05-16,68.0,68.599998,66.699997,67.639999,28.007115999999996,1105290.0,HDFC
2003-05-19,67.410004,68.940002,66.0,68.279999,28.272112,1233090.0,HDFC
2003-05-20,68.75,68.900002,68.0,68.449997,28.342501000000002,688565.0,HDFC
2003-05-21,68.0,69.199997,68.0,68.709999,28.450160999999998,627360.0,HDFC
2003-05-22,66.019997,70.199997,66.019997,69.269997,28.682034,969560.0,HDFC
2003-05-23,70.0,71.459999,68.199997,70.93,29.36937,1121815.0,HDFC
2003-05-26,69.0,73.800003,69.0,73.050003,30.247184999999998,1520295.0,HDFC
2003-05-27,73.0,74.0,72.0,72.910004,30.189226,1296715.0,HDFC
2003-05-28,73.199997,73.199997,70.5,72.970001,30.214064,310230.0,HDFC
2003-05-29,72.900002,76.0,71.099998,74.75,30.951086,444660.0,HDFC
2003-05-30,74.400002,75.589996,73.019997,74.239998,30.739918,1010535.0,HDFC
2003-06-02,73.800003,76.68,73.800003,75.0,31.054610999999998,1106205.0,HDFC
2003-06-03,74.0,78.18,72.110001,76.139999,31.526644,2063525.0,HDFC
2003-06-04,75.620003,75.989998,73.199997,73.559998,30.458354999999997,381505.0,HDFC
2003-06-05,74.0,75.0,72.0,73.150002,30.288596999999996,1654185.0,HDFC
2003-06-06,73.209999,74.290001,73.050003,73.470001,30.421090999999997,841365.0,HDFC
2003-06-09,72.800003,80.400002,72.800003,76.300003,31.592892,691085.0,HDFC
2003-06-10,76.0,76.0,73.599998,74.989998,31.050466999999998,1066055.0,HDFC
2003-06-11,75.199997,75.540001,72.400002,74.459999,30.831017,588390.0,HDFC
2003-06-12,75.0,75.0,73.230003,73.529999,30.44593,116725.0,HDFC
2003-06-13,73.800003,78.400002,73.0,77.41999799999999,32.056629,1792555.0,HDFC
2003-06-16,77.190002,79.190002,76.800003,78.910004,32.673588,1314080.0,HDFC
2003-06-17,79.5,81.339996,78.199997,80.510002,33.336086,2303130.0,HDFC
2003-06-18,80.010002,81.360001,80.0,81.08000200000001,33.572102,1073475.0,HDFC
2003-06-19,81.0,82.58000200000001,80.209999,81.959999,33.936474,1171270.0,HDFC
2003-06-20,83.0,94.0,80.639999,81.760002,33.853664,2711625.0,HDFC
2003-06-23,81.120003,82.800003,80.849998,81.25,33.64249,1725035.0,HDFC
2003-06-24,81.199997,82.349998,80.199997,81.110001,33.584518,1375360.0,HDFC
2003-06-25,82.0,82.0,80.809998,81.339996,33.679756,1346435.0,HDFC
2003-06-26,81.050003,83.0,81.0,82.75,34.263591999999996,1119630.0,HDFC
2003-06-27,81.199997,82.800003,81.160004,81.489998,33.741875,769095.0,HDFC
2003-06-30,83.279999,83.279999,81.199997,81.730003,33.84124,1437275.0,HDFC
2003-07-01,79.019997,80.800003,78.010002,79.190002,37.888992,838480.0,HDFC
2003-07-02,79.599998,79.989998,76.800003,77.019997,36.850722999999995,987550.0,HDFC
2003-07-03,80.0,87.0,77.0,83.620003,40.008540999999994,2463650.0,HDFC
2003-07-04,83.900002,84.199997,80.199997,80.529999,38.530109,882030.0,HDFC
2003-07-07,81.800003,83.760002,80.599998,83.050003,39.735828000000005,809005.0,HDFC
2003-07-08,82.800003,83.800003,81.41999799999999,81.870003,39.171253,1058565.0,HDFC
2003-07-09,82.400002,82.800003,81.209999,81.610001,39.046852,692740.0,HDFC
2003-07-10,82.099998,83.0,81.410004,82.089996,39.276505,206055.0,HDFC
2003-07-11,81.650002,84.0,81.400002,83.230003,39.821953,1883800.0,HDFC
2003-07-14,83.0,83.220001,81.879997,82.239998,39.348278,309300.0,HDFC
2003-07-15,84.0,84.0,80.25,81.809998,39.142540000000004,1144625.0,HDFC
2003-07-16,81.040001,81.980003,80.900002,81.389999,38.941586,806540.0,HDFC
2003-07-17,81.800003,83.019997,79.279999,80.050003,38.300461,1132855.0,HDFC
2003-07-18,80.199997,83.58000200000001,79.0,81.589996,39.037273,800170.0,HDFC
2003-07-21,80.209999,84.980003,78.0,84.190002,40.281273,2706375.0,HDFC
2003-07-22,83.639999,84.190002,81.199997,81.610001,39.046852,903175.0,HDFC
2003-07-23,84.0,84.0,79.849998,80.08000200000001,38.314811999999996,1340045.0,HDFC
2003-07-24,81.389999,83.389999,79.07,81.66999799999999,39.07555,717150.0,HDFC
2003-07-25,81.800003,84.370003,81.0,83.980003,40.180797999999996,805305.0,HDFC
2003-07-28,83.589996,85.0,80.779999,81.360001,38.927234999999996,1180130.0,HDFC
2003-07-29,81.800003,81.800003,80.400002,80.860001,38.688004,420520.0,HDFC
2003-07-30,83.0,83.0,80.980003,81.91999799999999,39.195168,502025.0,HDFC
2003-07-31,80.800003,85.800003,80.400002,82.610001,39.525307,1002925.0,HDFC
2003-08-01,81.82,85.599998,81.809998,84.43,40.396095,2245405.0,HDFC
2003-08-04,84.400002,88.0,84.199997,87.790001,42.003719,1240825.0,HDFC
2003-08-05,88.0,88.5,86.0,86.58000200000001,41.424782,778315.0,HDFC
2003-08-06,86.0,88.199997,85.660004,86.269997,41.276451,1301980.0,HDFC
2003-08-07,86.0,87.349998,85.91999799999999,86.910004,41.582676,955570.0,HDFC
2003-08-08,86.209999,89.58000200000001,86.0,88.709999,42.443893,965585.0,HDFC
2003-08-11,88.0,91.18,87.620003,90.550003,43.324261,1238660.0,HDFC
2003-08-12,90.199997,96.389999,90.019997,95.75,45.812214000000004,2247040.0,HDFC
2003-08-13,96.400002,96.400002,92.599998,93.870003,44.912731,2424820.0,HDFC
2003-08-14,93.779999,94.099998,90.260002,91.959999,43.998867,1315590.0,HDFC
2003-08-15,,,,,,,HDFC
2003-08-18,92.0,97.0,91.25,95.959999,45.912696999999994,1417020.0,HDFC
2003-08-19,96.019997,104.199997,95.0,102.110001,48.855209,1655550.0,HDFC
2003-08-20,102.400002,103.0,99.459999,102.18,48.888690999999994,978655.0,HDFC
2003-08-21,100.400002,100.800003,95.040001,96.279999,46.065815,2868025.0,HDFC
2003-08-22,97.790001,97.800003,92.610001,93.660004,44.812252,2005390.0,HDFC
2003-08-25,97.199997,97.199997,92.599998,94.58000200000001,45.252438,1552720.0,HDFC
2003-08-26,96.0,96.0,91.980003,93.089996,44.539524,1577240.0,HDFC
2003-08-27,94.800003,96.290001,93.199997,95.889999,45.879215,1499075.0,HDFC
2003-08-28,96.400002,97.199997,94.800003,96.779999,46.305035,1629105.0,HDFC
2003-08-29,97.790001,97.790001,94.0,96.519997,46.180640999999994,1121120.0,HDFC
2003-09-01,96.410004,101.25,95.800003,100.650002,48.156677,1084955.0,HDFC
2003-09-02,100.989998,101.599998,95.599998,95.989998,45.927052,1097480.0,HDFC
2003-09-03,96.5,98.0,96.199997,97.050003,46.434216,630115.0,HDFC
2003-09-04,96.800003,100.0,96.050003,99.300003,47.510757,1905885.0,HDFC
2003-09-05,99.300003,100.379997,99.0,99.93,47.812172,874335.0,HDFC
2003-09-08,101.400002,101.400002,97.0,100.349998,48.013126,923985.0,HDFC
2003-09-09,100.0,100.959999,98.41999799999999,99.849998,47.773899,1107140.0,HDFC
2003-09-10,99.300003,102.0,98.610001,101.57,48.596848,1389620.0,HDFC
2003-09-11,100.0,101.879997,98.199997,98.550003,47.151901,671060.0,HDFC
2003-09-12,99.779999,99.779999,95.400002,96.160004,46.008396000000005,931275.0,HDFC
2003-09-15,96.0,98.019997,95.400002,96.760002,46.295466999999995,446830.0,HDFC
2003-09-16,96.0,99.599998,95.010002,98.629997,47.190186,1319725.0,HDFC
2003-09-17,100.980003,100.980003,95.0,95.559998,45.721309999999995,475835.0,HDFC
2003-09-18,94.379997,97.800003,93.0,94.790001,45.352909000000004,741265.0,HDFC
2003-09-19,94.199997,97.800003,94.199997,96.25,46.051453,1800455.0,HDFC
2003-09-22,96.800003,96.800003,94.0,95.849998,45.860069,531840.0,HDFC
2003-09-23,95.800003,97.0,94.440002,96.150002,46.003613,607970.0,HDFC
2003-09-24,96.400002,102.900002,96.199997,101.099998,48.371967,1587675.0,HDFC
2003-09-25,100.389999,101.400002,97.800003,98.639999,47.194965,1774350.0,HDFC
2003-09-26,98.010002,100.610001,97.059998,100.08000200000001,47.883945000000004,630255.0,HDFC
2003-09-29,100.0,101.599998,97.599998,98.739998,47.242809,1507565.0,HDFC
2003-09-30,98.300003,100.599998,97.410004,99.739998,47.721268,1109240.0,HDFC
2003-10-01,98.349998,102.400002,98.0,102.0,48.802578000000004,1371995.0,HDFC
