date,open,high,low,close,adj_close,volume,symbol
2000-02-14,8.96,8.96,7.64,7.64,1.440426,1199500.0,AXISBANK
2000-02-15,7.4,7.58,7.07,7.17,1.351813,755000.0,AXISBANK
2000-02-16,7.2,7.74,7.2,7.66,1.444197,328500.0,AXISBANK
2000-02-17,7.8,7.86,7.46,7.5,1.41403,282000.0,AXISBANK
2000-02-18,7.4,7.55,6.91,7.05,1.329189,448500.0,AXISBANK
2000-02-21,7.49,7.6,7.1,7.19,1.3555840000000001,360500.0,AXISBANK
2000-02-22,7.44,7.5,6.7,6.92,1.3046790000000001,331500.0,AXISBANK
2000-02-23,6.78,7.14,6.6,6.74,1.270742,227500.0,AXISBANK
2000-02-24,6.8,7.27,6.6,7.27,1.370667,367000.0,AXISBANK
2000-02-25,7.82,7.84,7.05,7.83,1.476248,681000.0,AXISBANK
2000-02-28,8.45,8.45,7.6,7.94,1.496987,812000.0,AXISBANK
2000-02-29,8.39,8.4,7.32,7.32,1.3800940000000002,1267500.0,AXISBANK
2000-03-01,7.55,7.9,7.2,7.9,1.4894450000000001,358000.0,AXISBANK
2000-03-02,8.0,8.1,7.42,7.47,1.408374,401500.0,AXISBANK
2000-03-03,7.3,7.38,6.88,7.08,1.334845,505000.0,AXISBANK
2000-03-06,7.6,7.6,6.86,6.99,1.317876,258500.0,AXISBANK
2000-03-07,7.1,7.1,6.52,6.69,1.261315,338500.0,AXISBANK
2000-03-08,6.6,6.7,6.16,6.16,1.16139,281000.0,AXISBANK
2000-03-09,5.81,6.09,5.67,5.67,1.069007,197500.0,AXISBANK
2000-03-10,5.35,5.7,5.22,5.7,1.074663,427000.0,AXISBANK
2000-03-13,6.02,6.15,5.3,5.53,1.042612,230255.0,AXISBANK
2000-03-14,5.6,5.97,5.54,5.96,1.123683,241300.0,AXISBANK
2000-03-15,5.74,6.1,5.74,5.96,1.123683,151005.0,AXISBANK
2000-03-16,5.86,6.42,5.71,6.07,1.1444219999999998,543925.0,AXISBANK
2000-03-17,,,,,,,AXISBANK
2000-03-20,,,,,,,AXISBANK
2000-03-21,5.7,6.55,5.7,6.32,1.191556,119000.0,AXISBANK
2000-03-22,6.4,6.46,6.2,6.38,1.202868,150505.0,AXISBANK
2000-03-23,6.5,6.54,6.01,6.23,1.174588,158000.0,AXISBANK
2000-03-24,6.1,6.38,6.0,6.11,1.1519629999999998,338495.0,AXISBANK
2000-03-27,6.58,6.58,6.14,6.2,1.1689319999999999,116500.0,AXISBANK
2000-03-28,6.37,6.6,6.12,6.6,1.2443469999999999,95125.0,AXISBANK
2000-03-29,6.6,7.12,6.6,7.1,1.3386149999999999,145000.0,AXISBANK
2000-03-30,7.5,7.65,7.0,7.45,1.404603,173870.0,AXISBANK
2000-03-31,7.2,8.04,7.2,7.91,1.491331,327505.0,AXISBANK
2000-04-03,8.5,8.54,7.4,7.8,1.470591,480885.0,AXISBANK
2000-04-04,7.5,7.6,7.18,7.18,1.3536979999999998,123115.0,AXISBANK
2000-04-05,7.15,7.4,6.61,6.97,1.3141049999999999,336750.0,AXISBANK
2000-04-06,6.93,7.0,6.5,6.78,1.278283,124220.0,AXISBANK
2000-04-07,6.85,7.32,6.8,7.32,1.3800940000000002,198625.0,AXISBANK
2000-04-10,7.89,7.89,7.23,7.5,1.41403,216500.0,AXISBANK
2000-04-11,7.3,7.48,7.18,7.47,1.408374,183500.0,AXISBANK
2000-04-12,7.74,7.8,7.2,7.26,1.368781,89500.0,AXISBANK
2000-04-13,7.4,7.4,6.97,7.0,1.319762,115875.0,AXISBANK
2000-04-14,,,,,,,AXISBANK
2000-04-17,6.6,6.94,6.45,6.81,1.2839399999999999,128385.0,AXISBANK
2000-04-18,6.62,7.0,6.62,6.89,1.299023,59875.0,AXISBANK
2000-04-19,7.18,7.18,6.6,6.84,1.289596,138000.0,AXISBANK
2000-04-20,6.6,6.7,6.45,6.59,1.242461,110750.0,AXISBANK
2000-04-21,,,,,,,AXISBANK
2000-04-24,6.66,6.8,6.5,6.52,1.229264,99250.0,AXISBANK
2000-04-25,6.4,6.4,6.07,6.34,1.195327,110625.0,AXISBANK
2000-04-26,6.5,6.84,6.5,6.84,1.289596,115150.0,AXISBANK
2000-04-27,6.72,7.2,6.72,7.12,1.342386,121125.0,AXISBANK
2000-04-28,7.05,7.25,6.85,7.05,1.598619,180950.0,AXISBANK
2000-05-01,,,,,,,AXISBANK
2000-05-02,7.6,7.6,6.8,7.0,1.587281,306100.0,AXISBANK
2000-05-03,6.8,7.3,6.8,7.19,1.630364,133750.0,AXISBANK
2000-05-04,7.27,7.6,7.13,7.3,1.6553069999999999,81550.0,AXISBANK
2000-05-05,7.39,7.39,6.83,7.03,1.594084,164450.0,AXISBANK
2000-05-08,7.0,7.18,6.82,7.0,1.587281,102500.0,AXISBANK
2000-05-09,7.02,7.3,6.92,7.26,1.646237,78625.0,AXISBANK
2000-05-10,7.18,7.3,7.1,7.11,1.6122239999999999,44650.0,AXISBANK
2000-05-11,7.0,7.12,6.8,7.12,1.614492,192075.0,AXISBANK
2000-05-12,6.81,7.15,6.81,7.08,1.605422,114955.0,AXISBANK
2000-05-15,6.8,7.25,6.53,7.25,1.6439700000000002,211500.0,AXISBANK
2000-05-16,7.15,7.18,6.96,7.1,1.609956,94475.0,AXISBANK
2000-05-17,7.1,7.66,7.05,7.35,1.6666450000000002,116800.0,AXISBANK
2000-05-18,7.28,7.75,7.21,7.42,1.682518,95755.0,AXISBANK
2000-05-19,7.47,7.5,7.3,7.4,1.6779830000000002,110350.0,AXISBANK
2000-05-22,7.54,7.54,7.1,7.23,1.639434,85750.0,AXISBANK
2000-05-23,7.29,7.3,6.85,6.9,1.564605,86250.0,AXISBANK
2000-05-24,6.9,7.17,6.81,7.04,1.596351,64125.0,AXISBANK
2000-05-25,7.13,7.18,6.88,6.88,1.56007,219875.0,AXISBANK
2000-05-26,7.0,7.0,6.86,6.9,1.564605,50500.0,AXISBANK
2000-05-29,6.93,7.2,6.81,7.04,1.596351,43135.0,AXISBANK
2000-05-30,7.02,7.1,6.9,7.0,1.587281,112000.0,AXISBANK
2000-05-31,7.1,7.3,7.1,7.2,1.6326319999999999,97095.0,AXISBANK
2000-06-01,7.08,7.2,7.06,7.06,1.600886,45155.0,AXISBANK
2000-06-02,7.19,7.3,7.0,7.01,1.589548,74015.0,AXISBANK
2000-06-05,7.24,7.25,7.06,7.1,1.609956,81595.0,AXISBANK
2000-06-06,6.92,7.1,6.92,6.98,1.582746,109100.0,AXISBANK
2000-06-07,6.95,7.2,6.95,7.11,1.6122239999999999,108750.0,AXISBANK
2000-06-08,7.29,7.29,7.06,7.17,1.6258290000000002,90000.0,AXISBANK
2000-06-09,7.02,7.2,7.02,7.08,1.605422,87750.0,AXISBANK
2000-06-12,7.48,7.48,6.52,6.52,1.4784389999999998,182500.0,AXISBANK
2000-06-13,6.58,6.6,6.4,6.59,1.494312,261000.0,AXISBANK
2000-06-14,6.69,6.77,6.41,6.48,1.4693690000000001,147925.0,AXISBANK
2000-06-15,6.6,6.69,6.58,6.65,1.507917,43625.0,AXISBANK
2000-06-16,6.59,6.72,6.49,6.69,1.516987,204500.0,AXISBANK
2000-06-19,6.7,6.92,6.7,6.82,1.546465,188000.0,AXISBANK
2000-06-20,6.91,6.91,6.72,6.8,1.54193,94750.0,AXISBANK
2000-06-21,6.55,6.8,6.51,6.7,1.519255,31750.0,AXISBANK
2000-06-22,6.52,6.78,6.52,6.64,1.50565,48500.0,AXISBANK
2000-06-23,6.64,6.74,6.52,6.56,1.487509,65125.0,AXISBANK
2000-06-26,6.98,6.98,6.57,6.61,1.498847,42000.0,AXISBANK
2000-06-27,6.65,6.65,6.52,6.55,1.485242,29375.0,AXISBANK
2000-06-28,6.61,6.65,6.52,6.57,1.4897770000000001,25300.0,AXISBANK
2000-06-29,6.6,6.6,6.52,6.54,1.482974,35500.0,AXISBANK
2000-06-30,6.52,6.67,6.45,6.64,1.50565,84000.0,AXISBANK
2000-07-03,7.1,7.1,6.61,6.72,1.5237889999999998,49600.0,AXISBANK
2000-07-04,6.59,6.78,6.59,6.68,1.51472,40630.0,AXISBANK
2000-07-05,6.61,6.74,6.59,6.65,1.507917,29625.0,AXISBANK
2000-07-06,6.6,6.98,6.58,6.87,1.557803,136250.0,AXISBANK
2000-07-07,6.85,6.99,6.6,6.64,1.50565,87425.0,AXISBANK
2000-07-10,6.7,6.8,6.52,6.76,1.5328600000000001,101750.0,AXISBANK
2000-07-11,6.55,6.77,6.55,6.68,1.51472,59650.0,AXISBANK
2000-07-12,6.62,7.0,6.62,6.87,1.557803,156250.0,AXISBANK
2000-07-13,7.0,7.41,6.91,7.41,1.68025,228500.0,AXISBANK
2000-07-14,7.98,8.0,7.3,8.0,1.8140349999999998,402400.0,AXISBANK
2000-07-17,8.63,8.63,7.77,7.8,1.7686849999999998,932305.0,AXISBANK
2000-07-18,7.7,8.15,7.61,7.91,1.7936279999999998,618545.0,AXISBANK
2000-07-19,7.98,8.54,7.92,8.45,1.916075,878585.0,AXISBANK
2000-07-20,8.38,8.4,8.07,8.16,1.850316,322100.0,AXISBANK
2000-07-21,8.4,8.6,7.73,8.33,1.8888650000000002,1022100.0,AXISBANK
2000-07-24,7.83,7.95,7.67,7.68,1.7414740000000002,268275.0,AXISBANK
2000-07-25,7.56,8.2,7.07,8.17,1.852584,781125.0,AXISBANK
2000-07-26,8.25,8.25,7.83,8.0,1.8140349999999998,187175.0,AXISBANK
2000-07-27,7.81,8.0,7.75,7.99,1.811768,246725.0,AXISBANK
2000-07-28,7.9,8.0,7.8,7.99,1.811768,206230.0,AXISBANK
2000-07-31,7.87,7.98,7.76,7.91,1.7936279999999998,112975.0,AXISBANK
2000-08-01,7.9,7.9,7.71,7.83,1.7754869999999998,78975.0,AXISBANK
2000-08-02,7.8,7.87,7.68,7.8,1.7686849999999998,146775.0,AXISBANK
2000-08-03,7.8,7.81,7.7,7.78,1.7641490000000002,131125.0,AXISBANK
2000-08-04,7.71,7.8,7.4,7.46,1.691588,188350.0,AXISBANK
2000-08-07,7.3,7.8,7.3,7.67,1.739207,61125.0,AXISBANK
2000-08-08,7.66,7.7,7.46,7.53,1.7074610000000001,102125.0,AXISBANK
2000-08-09,7.59,7.71,7.52,7.59,1.721067,87000.0,AXISBANK
2000-08-10,7.51,7.64,7.4,7.58,1.7187990000000002,53850.0,AXISBANK
2000-08-11,7.5,7.57,7.44,7.5,1.7006580000000002,69455.0,AXISBANK
2000-08-14,7.6,7.6,7.42,7.45,1.6893209999999999,39000.0,AXISBANK
2000-08-15,,,,,,,AXISBANK
2000-08-16,7.41,7.6,7.41,7.6,1.723334,227995.0,AXISBANK
2000-08-17,7.57,7.6,7.52,7.58,1.7187990000000002,40750.0,AXISBANK
2000-08-18,7.55,7.59,7.42,7.58,1.7187990000000002,98025.0,AXISBANK
2000-08-21,7.6,7.66,7.5,7.6,1.723334,63700.0,AXISBANK
2000-08-22,7.6,7.61,7.47,7.58,1.7187990000000002,115000.0,AXISBANK
2000-08-23,7.65,7.7,7.54,7.69,1.743742,163755.0,AXISBANK
2000-08-24,7.7,7.7,7.56,7.6,1.723334,44680.0,AXISBANK
2000-08-25,7.5,7.6,7.4,7.53,1.7074610000000001,95475.0,AXISBANK
2000-08-28,7.78,7.78,7.5,7.62,1.7278689999999999,155000.0,AXISBANK
2000-08-29,7.6,7.63,7.54,7.57,1.716531,72000.0,AXISBANK
2000-08-30,7.52,7.66,7.5,7.65,1.7346720000000002,44750.0,AXISBANK
2000-08-31,7.55,7.69,7.5,7.58,1.7187990000000002,106875.0,AXISBANK
2000-09-01,,,,,,,AXISBANK
2000-09-04,7.63,7.72,7.55,7.6,1.723334,74750.0,AXISBANK
2000-09-05,7.7,7.7,7.6,7.64,1.732404,39750.0,AXISBANK
2000-09-06,7.79,7.99,7.66,7.91,1.7936279999999998,108200.0,AXISBANK
2000-09-07,7.96,8.28,7.92,8.0,1.8140349999999998,355255.0,AXISBANK
2000-09-08,8.13,8.19,7.82,8.0,1.8140349999999998,271445.0,AXISBANK
2000-09-11,8.2,8.3,8.0,8.0,1.8140349999999998,571500.0,AXISBANK
2000-09-12,8.09,8.2,7.99,8.0,1.8140349999999998,272375.0,AXISBANK
2000-09-13,8.0,8.12,7.8,7.97,1.807233,262575.0,AXISBANK
2000-09-14,7.87,7.97,7.6,7.78,1.7641490000000002,205600.0,AXISBANK
2000-09-15,7.84,7.84,7.38,7.53,1.7074610000000001,373100.0,AXISBANK
2000-09-18,7.53,7.53,7.19,7.23,1.639434,159000.0,AXISBANK
2000-09-19,7.29,7.48,7.1,7.2,1.6326319999999999,205755.0,AXISBANK
2000-09-20,7.28,7.37,7.25,7.33,1.6621099999999998,64275.0,AXISBANK
2000-09-21,7.33,7.4,7.23,7.39,1.675715,113250.0,AXISBANK
2000-09-22,7.1,7.28,6.82,7.03,1.594084,229780.0,AXISBANK
2000-09-25,6.8,7.39,6.8,7.35,1.6666450000000002,47750.0,AXISBANK
2000-09-26,7.06,7.35,7.06,7.31,1.657575,96050.0,AXISBANK
2000-09-27,7.18,7.5,7.15,7.47,1.693856,77880.0,AXISBANK
2000-09-28,7.36,7.36,7.17,7.32,1.659843,70355.0,AXISBANK
2000-09-29,7.48,7.48,7.11,7.21,1.6349,74060.0,AXISBANK
2000-10-02,,,,,,,AXISBANK
2000-10-03,7.23,7.28,7.2,7.24,1.641702,69500.0,AXISBANK
2000-10-04,7.25,7.37,7.16,7.32,1.659843,69505.0,AXISBANK
2000-10-05,7.25,7.3,7.17,7.2,1.6326319999999999,25000.0,AXISBANK
2000-10-06,7.1,7.11,6.94,6.97,1.580478,65250.0,AXISBANK
2000-10-09,7.02,7.19,7.02,7.08,1.605422,27850.0,AXISBANK
2000-10-10,7.2,7.2,6.96,7.03,1.594084,32250.0,AXISBANK
2000-10-11,6.72,6.84,6.72,6.75,1.530592,36950.0,AXISBANK
2000-10-12,6.7,6.77,6.62,6.68,1.51472,54250.0,AXISBANK
2000-10-13,6.56,6.7,6.3,6.34,1.4376229999999999,90950.0,AXISBANK
2000-10-16,6.84,6.84,6.7,6.84,1.551,183950.0,AXISBANK
2000-10-17,7.18,7.3,6.74,7.23,1.639434,385015.0,AXISBANK
2000-10-18,7.22,7.4,7.06,7.26,1.646237,131375.0,AXISBANK
2000-10-19,7.68,7.75,7.52,7.67,1.739207,668750.0,AXISBANK
2000-10-20,8.2,8.2,7.25,7.45,1.6893209999999999,254025.0,AXISBANK
2000-10-23,7.54,7.58,7.35,7.56,1.714263,122450.0,AXISBANK
2000-10-24,7.4,7.5,7.31,7.49,1.698391,179150.0,AXISBANK
2000-10-25,7.4,7.6,7.4,7.59,1.721067,76025.0,AXISBANK
2000-10-26,8.13,8.13,7.5,7.67,1.739207,76555.0,AXISBANK
2000-10-27,7.74,7.74,7.58,7.7,1.746009,119480.0,AXISBANK
2000-10-30,7.72,7.72,7.62,7.65,1.7346720000000002,30000.0,AXISBANK
2000-10-31,7.65,7.67,7.5,7.65,1.7346720000000002,38610.0,AXISBANK
2000-11-01,7.66,7.7,7.56,7.64,1.732404,167125.0,AXISBANK
2000-11-02,7.6,7.75,7.59,7.72,1.7505439999999999,192625.0,AXISBANK
2000-11-03,7.7,7.83,7.67,7.82,1.77322,420480.0,AXISBANK
2000-11-06,7.82,7.98,7.81,7.9,1.7913599999999998,328630.0,AXISBANK
2000-11-07,7.89,7.89,7.81,7.82,1.77322,169050.0,AXISBANK
2000-11-08,7.81,7.98,7.8,7.89,1.789092,73755.0,AXISBANK
2000-11-09,7.79,7.9,7.61,7.88,1.786825,216415.0,AXISBANK
2000-11-10,7.85,7.87,7.65,7.8,1.7686849999999998,196375.0,AXISBANK
2000-11-13,8.02,8.02,7.64,7.76,1.759614,60750.0,AXISBANK
2000-11-14,7.72,7.89,7.68,7.86,1.7822900000000002,189750.0,AXISBANK
2000-11-15,7.99,8.03,7.85,7.98,1.8095009999999998,333060.0,AXISBANK
2000-11-16,7.93,8.61,7.85,8.61,1.9523560000000002,646035.0,AXISBANK
2000-11-17,9.29,9.29,8.02,8.4,1.904737,338075.0,AXISBANK
2000-11-20,8.4,9.02,8.36,8.99,2.038522,839355.0,AXISBANK
2000-11-21,8.7,9.7,8.67,9.7,2.199518,1190910.0,AXISBANK
2000-11-22,9.7,10.22,9.43,9.67,2.192715,1356025.0,AXISBANK
2000-11-23,9.52,9.6,9.21,9.35,2.120154,296715.0,AXISBANK
2000-11-24,9.31,9.39,9.04,9.28,2.1042810000000003,369520.0,AXISBANK
2000-11-27,9.4,9.56,9.4,9.47,2.147365,324130.0,AXISBANK
2000-11-28,9.46,9.52,9.0,9.04,2.04986,411985.0,AXISBANK
2000-11-29,8.84,9.2,8.83,8.94,2.027184,167940.0,AXISBANK
2000-11-30,8.85,9.03,8.85,8.92,2.02265,177445.0,AXISBANK
2000-12-01,8.82,8.92,8.65,8.79,1.9931720000000002,396650.0,AXISBANK
2000-12-04,8.89,8.89,8.69,8.71,1.9750310000000002,140245.0,AXISBANK
2000-12-05,8.69,8.9,8.6,8.87,2.0113119999999998,374380.0,AXISBANK
2000-12-06,8.98,9.02,8.8,8.95,2.029452,306625.0,AXISBANK
2000-12-07,8.92,9.08,8.92,8.94,2.027184,129160.0,AXISBANK
2000-12-08,9.05,9.3,8.93,9.1,2.0634650000000003,337675.0,AXISBANK
2000-12-11,9.22,9.82,9.22,9.82,2.226728,657875.0,AXISBANK
2000-12-12,10.01,10.39,9.44,9.48,2.149632,914335.0,AXISBANK
2000-12-13,9.63,9.7,9.43,9.47,2.147365,419715.0,AXISBANK
2000-12-14,9.65,9.8,9.2,9.22,2.0906759999999998,323215.0,AXISBANK
2000-12-15,9.1,9.26,8.82,8.93,2.024917,708650.0,AXISBANK
2000-12-18,9.27,9.27,8.86,9.17,2.079338,172450.0,AXISBANK
2000-12-19,9.24,9.24,8.93,9.01,2.043057,219810.0,AXISBANK
2000-12-20,9.0,9.15,8.95,9.08,2.0589310000000003,118650.0,AXISBANK
2000-12-21,9.06,9.06,8.83,9.01,2.043057,183625.0,AXISBANK
2000-12-22,8.88,9.18,8.88,9.08,2.0589310000000003,373660.0,AXISBANK
2000-12-25,,,,,,,AXISBANK
2000-12-26,9.05,9.05,8.71,8.82,1.9999740000000001,345750.0,AXISBANK
2000-12-27,8.85,9.06,8.85,9.0,2.0407900000000003,109650.0,AXISBANK
2000-12-28,9.13,9.13,8.97,8.99,2.038522,85870.0,AXISBANK
2000-12-29,8.98,9.1,8.96,9.06,2.054395,166455.0,AXISBANK
2001-01-01,9.7,9.7,9.1,9.15,2.0748029999999997,168495.0,AXISBANK
2001-01-02,9.1,9.2,9.07,9.2,2.086141,157760.0,AXISBANK
2001-01-03,9.14,9.45,9.13,9.4,2.1314919999999997,492780.0,AXISBANK
2001-01-04,9.54,9.6,9.26,9.31,2.111084,207395.0,AXISBANK
2001-01-05,9.27,9.34,9.2,9.26,2.099746,170575.0,AXISBANK
2001-01-08,9.43,9.45,9.13,9.33,2.1156189999999997,137565.0,AXISBANK
2001-01-09,9.34,9.36,9.2,9.21,2.0884080000000003,69300.0,AXISBANK
2001-01-10,9.33,9.39,9.17,9.22,2.0906759999999998,106135.0,AXISBANK
2001-01-11,9.2,9.33,9.12,9.22,2.0906759999999998,102530.0,AXISBANK
2001-01-12,9.23,9.37,9.11,9.23,2.092943,214150.0,AXISBANK
2001-01-15,9.15,9.3,9.02,9.2,2.086141,129955.0,AXISBANK
2001-01-16,9.14,9.28,9.13,9.25,2.0974779999999997,81880.0,AXISBANK
2001-01-17,9.38,9.83,9.38,9.52,2.158703,247255.0,AXISBANK
2001-01-18,9.69,9.78,9.45,9.48,2.149632,202175.0,AXISBANK
2001-01-19,9.6,9.7,9.32,9.57,2.170039,205450.0,AXISBANK
2001-01-22,10.3,10.3,9.62,9.76,2.213123,860705.0,AXISBANK
2001-01-23,9.8,10.05,9.45,9.7,2.199518,771825.0,AXISBANK
2001-01-24,9.84,10.18,9.76,9.97,2.260742,1286250.0,AXISBANK
2001-01-25,10.0,10.76,10.0,10.76,2.4398779999999998,621045.0,AXISBANK
2001-01-26,,,,,,,AXISBANK
2001-01-29,9.97,10.52,9.9,9.9,2.244869,1095280.0,AXISBANK
2001-01-30,9.3,9.49,9.11,9.11,2.0657330000000003,794430.0,AXISBANK
2001-01-31,8.63,9.24,8.62,8.67,1.965961,1225250.0,AXISBANK
2001-02-01,8.6,8.97,8.6,8.7,1.972763,298515.0,AXISBANK
2001-02-02,8.66,8.86,8.56,8.6,1.950089,767325.0,AXISBANK
2001-02-05,9.0,9.0,8.24,8.27,1.875259,514845.0,AXISBANK
2001-02-06,8.4,8.58,8.3,8.3,1.882062,412845.0,AXISBANK
2001-02-07,8.4,8.45,8.25,8.26,1.8729919999999998,223590.0,AXISBANK
2001-02-08,8.23,8.84,8.15,8.61,1.9523560000000002,568080.0,AXISBANK
2001-02-09,8.42,8.87,8.42,8.58,1.9455529999999999,714020.0,AXISBANK
2001-02-12,8.97,8.98,8.45,8.62,1.9546240000000001,935895.0,AXISBANK
2001-02-13,8.73,8.74,8.32,8.34,1.891132,563465.0,AXISBANK
2001-02-14,8.31,8.45,8.3,8.31,1.8843299999999998,230460.0,AXISBANK
2001-02-15,8.32,8.4,8.2,8.2,1.859386,199505.0,AXISBANK
2001-02-16,8.12,8.27,7.82,7.87,1.784557,727080.0,AXISBANK
2001-02-19,8.2,8.28,7.81,7.89,1.789092,401170.0,AXISBANK
2001-02-20,8.0,8.0,7.65,7.7,1.746009,364330.0,AXISBANK
2001-02-21,7.78,8.18,7.71,7.94,1.80043,382550.0,AXISBANK
2001-02-22,7.81,7.96,7.6,7.73,1.7528110000000001,194375.0,AXISBANK
2001-02-23,7.61,7.65,7.3,7.42,1.682518,360365.0,AXISBANK
2001-02-26,7.8,8.01,7.56,7.57,1.716531,467945.0,AXISBANK
2001-02-27,7.6,7.67,6.97,7.14,1.619027,526480.0,AXISBANK
2001-02-28,7.28,7.59,7.1,7.44,1.687053,566680.0,AXISBANK
2001-03-01,7.45,7.94,7.34,7.4,1.6779830000000002,565950.0,AXISBANK
2001-03-02,7.7,7.74,6.96,6.98,1.582746,670635.0,AXISBANK
2001-03-05,7.13,7.13,6.45,6.54,1.482974,805090.0,AXISBANK
2001-03-06,,,,,,,AXISBANK
2001-03-07,6.59,7.0,6.08,6.84,1.551,865060.0,AXISBANK
2001-03-08,6.97,7.0,6.5,6.59,1.494312,169055.0,AXISBANK
2001-03-09,6.52,6.52,6.07,6.07,1.376399,282755.0,AXISBANK
2001-03-12,6.09,6.1,5.59,5.59,1.267557,429165.0,AXISBANK
2001-03-13,5.15,5.47,5.15,5.15,1.167786,478765.0,AXISBANK
2001-03-14,5.01,5.56,5.0,5.56,1.2607540000000002,241800.0,AXISBANK
2001-03-15,5.43,6.0,5.43,5.99,1.358259,310555.0,AXISBANK
2001-03-16,6.2,6.3,5.75,5.79,1.312908,458015.0,AXISBANK
2001-03-19,6.0,6.19,5.6,5.88,1.333316,117545.0,AXISBANK
2001-03-20,5.8,5.8,5.62,5.72,1.297035,92830.0,AXISBANK
2001-03-21,5.74,5.74,5.46,5.49,1.244882,119410.0,AXISBANK
2001-03-22,5.46,5.54,5.41,5.46,1.2380790000000002,123500.0,AXISBANK
2001-03-23,5.59,5.64,5.2,5.3,1.201798,372680.0,AXISBANK
2001-03-26,5.45,5.6,5.37,5.4,1.224474,187080.0,AXISBANK
2001-03-27,5.4,5.5,5.32,5.4,1.224474,246135.0,AXISBANK
2001-03-28,5.47,5.54,5.35,5.35,1.213136,210960.0,AXISBANK
2001-03-29,5.33,5.35,5.21,5.28,1.197263,167750.0,AXISBANK
2001-03-30,5.23,5.25,4.86,4.91,1.113364,308605.0,AXISBANK
2001-04-02,4.8,4.8,4.52,4.79,1.086154,150580.0,AXISBANK
2001-04-03,4.64,5.12,4.64,5.04,1.142842,254100.0,AXISBANK
2001-04-04,5.18,5.44,5.18,5.44,1.233544,272745.0,AXISBANK
2001-04-05,,,,,,,AXISBANK
2001-04-06,5.87,5.87,5.8,5.87,1.331048,97240.0,AXISBANK
2001-04-09,6.25,6.33,6.25,6.33,1.4353559999999999,28155.0,AXISBANK
2001-04-10,6.83,6.83,5.92,6.21,1.408145,636960.0,AXISBANK
2001-04-11,6.2,6.26,5.72,5.72,1.297035,335215.0,AXISBANK
2001-04-12,5.42,5.78,5.27,5.54,1.256219,397870.0,AXISBANK
2001-04-13,,,,,,,AXISBANK
2001-04-16,5.37,5.98,5.37,5.98,1.355991,221520.0,AXISBANK
2001-04-17,6.12,6.14,5.74,5.87,1.331048,254845.0,AXISBANK
2001-04-18,5.92,6.25,5.9,6.13,1.390005,254860.0,AXISBANK
2001-04-19,6.11,6.6,6.1,6.16,1.396807,271480.0,AXISBANK
2001-04-20,6.03,6.15,5.93,6.03,1.367329,176905.0,AXISBANK
2001-04-23,6.1,6.19,6.0,6.05,1.371864,122230.0,AXISBANK
2001-04-24,5.9,6.2,5.8,6.18,1.401343,68205.0,AXISBANK
2001-04-25,5.99,6.39,5.99,6.13,1.390005,92245.0,AXISBANK
2001-04-26,6.15,6.2,6.02,6.02,1.365062,41680.0,AXISBANK
